1.084277e+04	-6.495257e-02	-1.589774e-02
1.084424e+04	-1.767486e-02	1.147687e-02
1.084570e+04	-1.909290e-01	-3.207173e-02
1.084717e+04	7.332949e-02	-4.233512e-02
1.084863e+04	1.754479e-02	-1.037390e-01
1.085010e+04	3.779037e-02	-6.307580e-02
1.085156e+04	1.203285e-02	-3.191679e-02
1.085303e+04	2.174507e-02	-6.481140e-03
1.085449e+04	2.062059e-02	-7.593743e-02
1.085596e+04	-1.070688e-02	-8.486979e-02
1.085742e+04	4.856154e-02	-6.662453e-02
1.085889e+04	-1.056731e-01	1.067298e-02
1.086035e+04	-2.225006e-02	-1.899122e-02
1.086182e+04	-9.799852e-03	-5.155221e-02
1.086328e+04	1.779968e-02	-6.752862e-02
1.086475e+04	2.362032e-02	-9.152582e-02
1.086621e+04	-3.708883e-02	-7.064178e-02
1.086768e+04	-3.407656e-02	3.362170e-03
1.086914e+04	1.276332e-02	-1.089891e-02
1.087061e+04	6.176853e-02	-3.236343e-02
1.087207e+04	-9.951296e-03	-1.290219e-02
1.087354e+04	1.456636e-02	3.399158e-02
1.087500e+04	-3.639553e-02	-9.145658e-02
1.087646e+04	5.848571e-02	-1.623286e-02
1.087793e+04	7.615286e-02	4.035934e-02
1.087939e+04	1.004256e-01	-1.111607e-02
1.088086e+04	-4.744907e-03	-8.000600e-03
1.088232e+04	-2.175747e-02	-8.617790e-04
1.088379e+04	-4.950837e-02	-2.603184e-02
1.088525e+04	1.429052e-02	-7.463687e-02
1.088672e+04	4.868390e-03	-2.364079e-02
1.088818e+04	-6.089249e-02	-5.527376e-02
1.088965e+04	-2.423571e-02	4.107923e-02
1.089111e+04	4.572816e-02	1.889391e-02
1.089258e+04	5.793810e-02	3.554336e-02
1.089404e+04	3.241550e-03	1.062017e-02
1.089551e+04	1.131795e-01	4.166054e-02
1.089697e+04	3.090932e-02	-7.280776e-03
1.089844e+04	-5.931425e-02	-6.423054e-02
1.089990e+04	-5.141850e-02	-7.370065e-02
1.090137e+04	-6.890190e-03	-8.266474e-02
1.090283e+04	2.814785e-02	-2.389527e-02
1.090430e+04	1.051536e-02	3.466220e-02
1.090576e+04	9.014821e-03	4.646624e-02
1.090723e+04	-1.999247e-02	2.861254e-02
1.090869e+04	8.927096e-02	-2.761225e-02
1.091016e+04	5.642362e-02	-4.409798e-03
1.091162e+04	-4.331817e-02	-3.021229e-02
1.091309e+04	-2.137047e-04	5.469998e-02
1.091455e+04	4.541297e-02	2.759623e-02
1.091602e+04	4.332418e-03	-3.647742e-02
1.091748e+04	1.718625e-02	-5.039743e-02
1.091895e+04	2.205924e-02	-2.290234e-02
1.092041e+04	3.129374e-03	-4.827596e-02
1.092188e+04	9.711361e-02	2.894409e-02
1.092334e+04	3.026090e-02	-6.542419e-03
1.092480e+04	3.852785e-02	-9.721555e-03
1.092627e+04	5.468729e-02	4.122243e-02
1.092773e+04	4.012305e-02	3.162125e-03
1.092920e+04	-8.394909e-02	-6.813521e-02
1.093066e+04	-2.149404e-02	3.101139e-02
1.093213e+04	-2.576456e-02	1.148496e-02
1.093359e+04	-3.351575e-02	3.289045e-03
1.093506e+04	1.557969e-02	-6.242118e-02
1.093652e+04	-1.930767e-02	-2.971404e-02
1.093799e+04	-2.083406e-02	-8.870209e-03
1.093945e+04	2.391113e-02	7.389852e-03
1.094092e+04	-8.969260e-03	-3.620413e-02
1.094238e+04	5.930996e-02	5.797258e-03
1.094385e+04	-1.942546e-02	-1.616297e-01
1.094531e+04	2.331361e-02	-1.906070e-01
1.094678e+04	-6.064906e-02	1.892193e-01
1.094824e+04	7.062718e-03	2.043331e-02
1.094971e+04	4.747732e-02	7.083378e-02
1.095117e+04	9.940858e-03	3.242696e-02
1.095264e+04	1.571878e-02	1.968702e-02
1.095410e+04	7.130355e-02	3.100270e-02
1.095557e+04	1.447909e-02	5.105438e-02
1.095703e+04	-2.913803e-02	-8.265195e-03
1.095850e+04	-6.370810e-02	-1.359360e-02
1.095996e+04	-4.813084e-02	8.980047e-03
1.096143e+04	4.476793e-02	3.698052e-03
1.096289e+04	-1.186511e-02	1.665250e-02
1.096436e+04	3.081920e-03	1.831450e-03
1.096582e+04	-3.525713e-02	5.239675e-02
1.096729e+04	-3.888041e-02	2.997682e-02
1.096875e+04	-2.361420e-02	-1.357665e-02
1.097021e+04	8.916696e-02	8.289038e-03
1.097168e+04	-1.915170e-02	-7.520138e-02
1.097314e+04	1.726866e-02	7.796943e-02
1.097461e+04	-3.131317e-02	3.040137e-02
1.097607e+04	-4.020634e-02	-1.935769e-03
1.097754e+04	1.115427e-02	7.671286e-02
1.097900e+04	-5.597742e-02	3.696604e-02
1.098047e+04	1.198136e-01	-5.365474e-03
1.098193e+04	1.776982e-02	-1.380288e-02
1.098340e+04	9.201864e-02	3.303919e-02
1.098486e+04	4.816177e-02	5.987080e-02
1.098633e+04	3.057642e-02	-1.707048e-02
1.098779e+04	7.660475e-03	3.188088e-02
1.098926e+04	5.215423e-02	4.418167e-02
1.099072e+04	3.166364e-02	-5.293364e-02
1.099219e+04	-1.171879e-02	-1.478050e-02
1.099365e+04	-6.569875e-04	-9.350889e-04
1.099512e+04	4.756150e-04	1.928066e-02
1.099658e+04	3.039439e-02	-1.219293e-02
1.099805e+04	-5.035778e-02	-1.596727e-02
1.099951e+04	-8.728617e-03	6.560479e-02
1.100098e+04	-3.976345e-03	-1.663621e-01
1.100244e+04	6.342296e-02	-3.120371e-02
1.100391e+04	-2.103911e-02	3.610075e-02
1.100537e+04	4.636364e-02	-1.536946e-02
1.100684e+04	-4.777918e-03	-2.034433e-02
1.100830e+04	2.545654e-02	-5.262745e-02
1.100977e+04	4.119916e-02	-1.125593e-03
1.101123e+04	-4.892536e-02	-1.379366e-02
1.101270e+04	5.460323e-03	-5.587447e-02
1.101416e+04	2.062606e-02	-1.831920e-02
1.101562e+04	9.742327e-03	2.885604e-02
1.101709e+04	4.698681e-02	-3.961568e-02
1.101855e+04	2.360685e-02	3.137741e-02
1.102002e+04	4.594067e-02	2.028248e-02
1.102148e+04	3.799991e-03	9.009233e-02
1.102295e+04	-6.577956e-02	1.083445e-01
1.102441e+04	-1.937836e-02	2.468738e-02
1.102588e+04	3.386538e-02	5.911358e-03
1.102734e+04	-1.217857e-02	-1.461476e-02
1.102881e+04	-3.021021e-02	-5.019568e-02
1.103027e+04	4.751765e-02	7.411132e-02
1.103174e+04	1.172785e-02	-9.717344e-03
1.103320e+04	-1.688110e-04	2.842100e-02
1.103467e+04	3.041302e-02	-4.465276e-02
1.103613e+04	-2.944951e-02	-2.705538e-03
1.103760e+04	-5.667346e-02	5.961490e-02
1.103906e+04	3.466224e-02	-4.207366e-02
1.104053e+04	5.463040e-02	-1.989874e-03
1.104199e+04	4.077434e-02	5.704903e-03
1.104346e+04	2.105113e-02	-1.783993e-02
1.104492e+04	4.410497e-02	6.400732e-03
1.104639e+04	-1.463483e-01	1.102683e-02
1.104785e+04	9.504104e-03	6.538566e-02
1.104932e+04	3.250608e-02	1.979176e-02
1.105078e+04	-3.584670e-02	-1.114224e-02
1.105225e+04	-6.358430e-02	-2.847298e-02
1.105371e+04	4.637797e-02	1.402200e-02
1.105518e+04	-5.946303e-02	4.517655e-02
1.105664e+04	-4.384316e-02	-1.061368e-02
1.105811e+04	-4.177233e-04	4.419179e-02
1.105957e+04	2.041676e-02	1.047829e-02
1.106104e+04	-8.359679e-03	-1.128926e-01
1.106250e+04	-7.782651e-02	1.992744e-02
1.106396e+04	1.026468e-01	-6.520776e-02
1.106543e+04	-2.834692e-02	2.229160e-02
1.106689e+04	-1.657997e-02	-2.330320e-03
1.106836e+04	1.691414e-02	-4.728998e-02
1.106982e+04	7.127566e-02	1.254290e-02
1.107129e+04	-3.614470e-02	-2.184173e-02
1.107275e+04	3.799391e-03	8.527421e-02
1.107422e+04	-1.991447e-02	4.439440e-02
1.107568e+04	-2.362246e-02	4.531982e-02
1.107715e+04	-1.420781e-02	3.536253e-02
1.107861e+04	-2.280403e-02	3.407448e-02
1.108008e+04	3.676336e-02	-1.689547e-03
1.108154e+04	8.098592e-03	-5.264734e-02
1.108301e+04	3.868934e-03	4.324188e-02
1.108447e+04	-2.887158e-02	2.088087e-03
1.108594e+04	7.594971e-03	-2.118455e-02
1.108740e+04	1.276472e-02	7.196366e-02
1.108887e+04	3.217023e-02	9.023692e-03
1.109033e+04	1.652006e-02	-2.824693e-02
1.109180e+04	6.844245e-03	-5.171815e-02
1.109326e+04	7.586062e-02	2.243696e-02
1.109473e+04	-5.655920e-03	-7.873484e-02
1.109619e+04	3.221974e-02	-5.220949e-03
1.109766e+04	3.238453e-03	7.167671e-02
1.109912e+04	1.149020e-02	-4.883256e-02
1.110059e+04	2.281054e-02	1.919676e-02
1.110205e+04	-2.014921e-03	1.847754e-03
1.110352e+04	-6.222034e-02	-6.162815e-03
1.110498e+04	3.961794e-02	3.689920e-03
1.110645e+04	-1.514742e-02	-7.274959e-02
1.110791e+04	2.536876e-02	-3.771868e-02
1.110938e+04	-1.701862e-02	-2.323478e-02
1.111084e+04	-3.743909e-02	3.857618e-03
1.111230e+04	-5.100576e-03	2.471017e-02
1.111377e+04	-1.724996e-02	-3.256254e-02
1.111523e+04	-1.662973e-02	-1.706077e-02
1.111670e+04	3.085926e-02	5.831573e-02
1.111816e+04	-6.620674e-02	7.881786e-02
1.111963e+04	-2.511080e-02	7.912457e-03
1.112109e+04	4.205489e-02	8.889766e-02
1.112256e+04	-1.548542e-02	6.919000e-02
1.112402e+04	-5.659674e-02	-2.811355e-02
1.112549e+04	4.304354e-02	-3.311851e-02
1.112695e+04	-5.536041e-03	7.561615e-02
1.112842e+04	-3.132338e-02	1.356834e-02
1.112988e+04	-3.817857e-02	3.687453e-02
1.113135e+04	-1.281801e-02	1.072380e-02
1.113281e+04	-4.229877e-02	-6.402151e-02
1.113428e+04	8.090180e-03	-6.952490e-02
1.113574e+04	5.742310e-03	4.486490e-04
1.113721e+04	1.784695e-02	3.703028e-02
1.113867e+04	4.314902e-02	-5.666738e-03
1.114014e+04	2.447903e-02	-1.064615e-02
1.114160e+04	3.771777e-02	-7.133612e-02
1.114307e+04	-3.215643e-02	-2.929742e-02
1.114453e+04	-3.079995e-02	-1.672584e-02
1.114600e+04	1.692387e-01	-3.386828e-02
1.114746e+04	-2.376343e-02	5.992194e-02
1.114893e+04	1.613751e-02	-3.133128e-02
1.115039e+04	5.747093e-03	-7.872770e-02
1.115186e+04	1.641863e-02	2.837382e-02
1.115332e+04	5.944279e-02	-4.468431e-02
1.115479e+04	-4.120611e-02	5.729061e-02
1.115625e+04	-1.894497e-02	5.935677e-04
1.115771e+04	5.773504e-02	1.675780e-02
1.115918e+04	-2.301325e-02	3.834643e-03
1.116064e+04	-1.494101e-02	1.495933e-02
1.116211e+04	3.682559e-02	4.213132e-02
1.116357e+04	6.850756e-02	-7.538790e-02
1.116504e+04	-5.554007e-02	3.748652e-02
1.116650e+04	-1.727905e-02	-3.397751e-02
1.116797e+04	-3.486591e-02	-2.309304e-02
1.116943e+04	-4.438602e-03	-1.374186e-02
1.117090e+04	-1.112015e-02	1.244283e-02
1.117236e+04	-1.129450e-03	4.676564e-02
1.117383e+04	1.000521e-02	-2.576364e-02
1.117529e+04	-5.298449e-03	1.396286e-02
1.117676e+04	-2.716615e-03	3.706582e-02
1.117822e+04	-5.466886e-02	-1.128424e-01
1.117969e+04	-4.428919e-03	-6.304791e-03
1.118115e+04	-3.667716e-02	-2.005894e-02
1.118262e+04	-3.353860e-02	-5.544610e-03
1.118408e+04	-3.711235e-02	-5.090673e-02
1.118555e+04	4.682215e-02	6.322070e-02
1.118701e+04	1.854258e-02	2.736477e-02
1.118848e+04	-1.110064e-03	6.043794e-02
1.118994e+04	1.162426e-02	3.868815e-02
1.119141e+04	6.108103e-02	2.387932e-02
1.119287e+04	6.890606e-02	-8.423893e-02
1.119434e+04	-4.210783e-02	1.082094e-03
1.119580e+04	8.976419e-03	4.527972e-02
1.119727e+04	-2.692756e-02	-7.514144e-03
1.119873e+04	5.717023e-02	6.712977e-02
1.120020e+04	-1.812909e-03	-2.699390e-02
1.120166e+04	-5.088786e-02	3.608259e-02
1.120312e+04	-3.663243e-02	-7.457534e-03
1.120459e+04	-5.865541e-02	-1.204565e-02
1.120605e+04	-3.644321e-02	-2.768586e-02
1.120752e+04	-2.969678e-02	-4.018037e-02
1.120898e+04	-3.939655e-02	2.884259e-02
1.121045e+04	3.592670e-02	4.963918e-02
1.121191e+04	7.453812e-03	8.352243e-02
1.121338e+04	2.962180e-02	-3.804147e-02
1.121484e+04	1.801026e-02	-3.419499e-03
1.121631e+04	-8.106878e-04	-2.708899e-02
1.121777e+04	-1.136128e-02	4.543371e-02
1.121924e+04	5.667531e-03	1.639309e-02
1.122070e+04	-3.026554e-02	4.552570e-02
1.122217e+04	-4.926386e-02	-7.720643e-03
1.122363e+04	-1.142396e-02	7.040863e-05
1.122510e+04	4.626085e-02	-1.179694e-02
1.122656e+04	-5.918400e-02	5.447758e-02
1.122803e+04	1.468127e-02	-9.312392e-03
1.122949e+04	8.373581e-02	-2.668614e-02
1.123096e+04	3.047919e-02	-1.790828e-02
1.123242e+04	-3.250394e-02	-1.224789e-02
1.123389e+04	1.988126e-02	-8.717641e-02
1.123535e+04	-6.404485e-02	6.909854e-02
1.123682e+04	1.509929e-02	-2.409136e-03
1.123828e+04	3.731039e-02	-5.559075e-03
1.123975e+04	3.552743e-02	2.430247e-02
1.124121e+04	-4.485120e-02	-2.532964e-02
1.124268e+04	3.791609e-02	8.624381e-03
1.124414e+04	-6.118246e-02	8.862948e-02
1.124561e+04	-1.367802e-01	1.150188e-01
1.124707e+04	-3.785279e-03	2.642076e-02
1.124854e+04	5.096528e-02	-3.051818e-02
1.125000e+04	3.749907e-02	-6.859947e-02
1.125146e+04	-3.370630e-02	1.727458e-02
1.125293e+04	4.605788e-02	-6.441719e-02
1.125439e+04	-5.414695e-03	3.551016e-02
1.125586e+04	-1.189540e-02	-1.302354e-02
1.125732e+04	3.159481e-02	-2.131875e-02
1.125879e+04	4.784977e-02	8.174202e-03
1.126025e+04	-4.688365e-02	1.766118e-02
1.126172e+04	8.925408e-03	7.204754e-02
1.126318e+04	-2.718091e-02	-8.271157e-03
1.126465e+04	-1.767252e-02	-1.165857e-02
1.126611e+04	-6.602325e-02	1.799273e-02
1.126758e+04	6.802363e-02	-8.993323e-03
1.126904e+04	1.444796e-02	2.171353e-02
1.127051e+04	-2.717366e-02	2.385518e-02
1.127197e+04	2.786150e-03	6.232207e-02
1.127344e+04	-2.601974e-02	1.880726e-02
1.127490e+04	-6.680353e-03	-2.128537e-02
1.127637e+04	1.495154e-02	7.931986e-02
1.127783e+04	-4.044544e-02	-7.136432e-03
1.127930e+04	5.028331e-02	4.261628e-03
1.128076e+04	-4.483022e-02	2.056751e-02
1.128223e+04	-1.229584e-02	1.158971e-02
1.128369e+04	4.098511e-02	3.879606e-02
1.128516e+04	8.682328e-02	3.297714e-03
1.128662e+04	-6.347728e-02	-1.695631e-03
1.128809e+04	4.201331e-02	5.665124e-02
1.128955e+04	2.659223e-02	9.807860e-03
1.129102e+04	-1.714225e-02	-7.710807e-02
1.129248e+04	-4.681296e-02	-2.829800e-02
1.129395e+04	4.627074e-03	-4.515530e-02
1.129541e+04	4.682094e-02	-5.582825e-02
1.129688e+04	-3.745133e-02	8.893090e-02
1.129834e+04	1.285567e-02	8.781510e-02
1.129980e+04	-2.628238e-02	6.269600e-02
1.130127e+04	3.839031e-02	2.040663e-02
1.130273e+04	-5.390361e-02	2.020155e-02
1.130420e+04	3.902156e-02	4.386377e-03
1.130566e+04	-3.834725e-03	-6.681083e-02
1.130713e+04	2.688535e-02	-1.444730e-02
1.130859e+04	-5.124292e-03	4.131241e-02
1.131006e+04	2.235058e-02	4.681502e-02
1.131152e+04	3.479887e-02	4.073922e-02
1.131299e+04	-1.555460e-02	1.773242e-02
1.131445e+04	6.785894e-03	-4.303132e-02
1.131592e+04	5.621322e-02	-7.239666e-02
1.131738e+04	-9.010737e-02	7.208932e-02
1.131885e+04	-3.005694e-02	8.919439e-03
1.132031e+04	-4.985077e-02	-2.411399e-02
1.132178e+04	4.334392e-02	-6.791162e-02
1.132324e+04	-8.035797e-03	2.681815e-02
1.132471e+04	-5.270528e-02	-2.405872e-03
1.132617e+04	2.366820e-02	-6.703779e-02
1.132764e+04	1.424302e-02	-7.836492e-03
1.132910e+04	4.242397e-03	3.459275e-02
1.133057e+04	-1.257037e-02	9.238700e-03
1.133203e+04	-7.858541e-02	-1.286778e-02
1.133350e+04	1.589577e-02	-6.068105e-02
1.133496e+04	-3.094859e-02	9.185575e-03
1.133643e+04	-1.556437e-02	1.461836e-02
1.133789e+04	5.674712e-02	-6.744754e-02
1.133936e+04	1.468650e-02	5.741334e-02
1.134082e+04	-5.944188e-02	-4.407934e-02
1.134229e+04	-2.690710e-02	-1.236335e-02
1.134375e+04	4.686917e-02	4.270790e-02
1.134521e+04	-8.080677e-02	-1.039286e-01
1.134668e+04	1.122253e-01	1.190091e-01
1.134814e+04	2.729324e-02	-1.770018e-03
1.134961e+04	8.211861e-02	2.497447e-02
1.135107e+04	3.857676e-02	-2.199664e-02
1.135254e+04	-3.138785e-03	9.497690e-03
1.135400e+04	3.409424e-02	6.067415e-02
1.135547e+04	-6.583389e-03	-2.122289e-02
1.135693e+04	-2.937895e-02	-4.140827e-03
1.135840e+04	1.151816e-02	5.603597e-02
1.135986e+04	-2.575807e-02	4.778263e-02
1.136133e+04	1.660289e-02	3.386292e-02
1.136279e+04	-4.990558e-02	-9.997289e-03
1.136426e+04	-4.002196e-02	1.356181e-02
1.136572e+04	2.712616e-02	-1.199160e-02
1.136719e+04	3.390437e-02	9.745438e-02
1.136865e+04	-1.313252e-02	1.625136e-02
1.137012e+04	-2.314190e-02	-1.153559e-02
1.137158e+04	-7.890459e-03	-8.265749e-03
1.137305e+04	2.586569e-02	7.684496e-03
1.137451e+04	2.613866e-03	4.235879e-02
1.137598e+04	-7.429123e-03	4.517944e-02
1.137744e+04	-7.354609e-02	4.609782e-02
1.137891e+04	-4.588462e-02	-6.866672e-02
1.138037e+04	-3.547402e-04	2.816140e-02
1.138184e+04	3.297528e-02	1.827421e-02
1.138330e+04	-2.238242e-02	2.932653e-02
1.138477e+04	3.484541e-02	-1.922205e-02
1.138623e+04	2.970168e-02	-4.477090e-02
1.138770e+04	7.820213e-03	2.104111e-02
1.138916e+04	1.411031e-02	4.899286e-02
1.139062e+04	-2.857913e-02	-1.062204e-02
1.139209e+04	1.745436e-02	2.803954e-02
1.139355e+04	3.245189e-02	1.130055e-02
1.139502e+04	-3.895022e-02	4.564242e-02
1.139648e+04	3.687966e-02	-1.950273e-02
1.139795e+04	2.595695e-02	-1.288663e-03
1.139941e+04	-5.311697e-02	4.804244e-02
1.140088e+04	-1.770257e-03	1.229526e-02
1.140234e+04	-3.289256e-02	8.104963e-03
1.140381e+04	4.084949e-02	-4.339223e-02
1.140527e+04	5.762758e-02	-2.864803e-02
1.140674e+04	2.988465e-02	4.171709e-02
1.140820e+04	4.062067e-02	1.750005e-03
1.140967e+04	3.349202e-02	7.401672e-03
1.141113e+04	2.015342e-02	1.765634e-02
1.141260e+04	-5.402752e-03	-1.864137e-02
1.141406e+04	-7.300642e-02	6.670565e-02
1.141553e+04	-3.310470e-02	-4.946938e-03
1.141699e+04	-3.582429e-02	1.328743e-02
1.141846e+04	-3.012343e-02	-7.808479e-03
1.141992e+04	-1.184607e-02	-8.215511e-02
1.142139e+04	3.281800e-02	-2.897785e-02
1.142285e+04	1.048506e-02	3.701398e-02
1.142432e+04	4.471161e-02	-5.139627e-02
1.142578e+04	-2.268444e-02	1.855581e-02
1.142725e+04	-1.066126e-02	1.646792e-02
1.142871e+04	-2.526744e-02	-3.251913e-02
1.143018e+04	3.555309e-02	-7.176111e-03
1.143164e+04	1.087914e-02	9.718515e-03
1.143311e+04	-9.276517e-03	-2.212870e-02
1.143457e+04	-1.804555e-02	6.089874e-02
1.143604e+04	-5.717633e-03	1.628575e-02
1.143750e+04	5.100727e-02	-4.523944e-02
1.143896e+04	-7.034513e-02	3.951274e-02
1.144043e+04	1.237655e-03	-2.076785e-02
1.144189e+04	-1.056353e-02	1.424601e-02
1.144336e+04	4.457437e-02	5.420741e-03
1.144482e+04	8.106286e-02	-4.289778e-02
1.144629e+04	-9.817558e-02	6.078617e-02
1.144775e+04	-1.202306e-02	-6.030977e-02
1.144922e+04	-1.910077e-02	-3.763006e-02
1.145068e+04	-2.600804e-02	-1.132586e-02
1.145215e+04	-4.054885e-02	-7.634497e-03
1.145361e+04	-4.587602e-02	-7.928900e-03
1.145508e+04	1.119159e-02	-1.975650e-03
1.145654e+04	-6.480929e-02	3.346977e-02
1.145801e+04	-5.931108e-03	1.368908e-02
1.145947e+04	2.773727e-02	-1.297703e-02
1.146094e+04	9.411701e-03	5.246748e-03
1.146240e+04	-9.473214e-03	2.613240e-02
1.146387e+04	1.551217e-02	-3.707619e-02
1.146533e+04	4.120601e-02	-8.933847e-03
1.146680e+04	-4.282752e-02	-1.294168e-03
1.146826e+04	1.352797e-02	-3.244368e-02
1.146973e+04	-3.857983e-02	-2.432963e-02
1.147119e+04	-1.918749e-03	7.971071e-02
1.147266e+04	-7.070403e-03	-1.563868e-02
1.147412e+04	-3.648726e-02	3.057615e-02
1.147559e+04	-3.871932e-02	-2.638145e-02
1.147705e+04	-3.877839e-02	-2.525462e-02
1.147852e+04	1.437416e-02	-4.728512e-02
1.147998e+04	9.398137e-03	-2.470752e-02
1.148145e+04	1.994117e-02	3.693532e-02
1.148291e+04	-6.799231e-02	-1.008006e-01
1.148438e+04	7.658701e-02	6.996323e-02
1.148584e+04	-3.135066e-02	5.418746e-02
1.148730e+04	-7.685302e-03	8.987577e-02
1.148877e+04	-5.722475e-02	4.270672e-02
1.149023e+04	-2.634795e-02	1.401170e-02
1.149170e+04	-5.524452e-02	2.431930e-02
1.149316e+04	4.029575e-02	3.915722e-02
1.149463e+04	-4.053615e-02	-1.032613e-02
1.149609e+04	-3.157315e-02	6.016803e-03
1.149756e+04	3.905632e-02	1.287923e-02
1.149902e+04	1.509012e-02	1.301110e-02
1.150049e+04	4.603419e-02	6.219809e-03
1.150195e+04	-4.292145e-02	-2.815026e-02
1.150342e+04	-4.546750e-02	3.609269e-02
1.150488e+04	1.051209e-02	-6.161818e-02
1.150635e+04	7.861456e-02	1.778390e-02
1.150781e+04	-2.930093e-02	-2.331546e-02
1.150928e+04	-3.794284e-03	-3.581301e-02
1.151074e+04	-1.626351e-02	4.768267e-02
1.151221e+04	3.096874e-02	1.522973e-02
1.151367e+04	8.281545e-03	-1.695128e-02
1.151514e+04	-1.033757e-02	3.700390e-02
1.151660e+04	-1.072968e-02	3.190069e-02
1.151807e+04	9.840870e-03	3.926797e-02
1.151953e+04	-8.979146e-03	1.515036e-02
1.152100e+04	7.221945e-04	2.076395e-02
1.152246e+04	3.135038e-02	1.371602e-02
1.152393e+04	-5.270412e-02	-4.998911e-02
1.152539e+04	-1.201632e-02	2.433780e-02
1.152686e+04	3.915857e-02	4.204813e-03
1.152832e+04	9.502152e-03	-1.655758e-02
1.152979e+04	7.102965e-02	1.029452e-02
1.153125e+04	-5.102388e-02	1.327018e-01
1.153271e+04	1.607772e-02	-1.362677e-02
1.153418e+04	1.462152e-02	3.521225e-02
1.153564e+04	3.282187e-02	4.120889e-02
1.153711e+04	2.844379e-02	-5.895536e-02
1.153857e+04	-2.189860e-02	-1.184442e-03
1.154004e+04	3.428907e-03	1.478910e-02
1.154150e+04	-4.162933e-02	1.435087e-02
1.154297e+04	6.975554e-02	-2.234053e-02
1.154443e+04	1.375165e-02	-1.780058e-02
1.154590e+04	1.370292e-01	5.665086e-03
1.154736e+04	-1.673581e-02	-3.549667e-02
1.154883e+04	1.424888e-02	-1.747345e-02
1.155029e+04	1.010528e-02	2.749027e-02
1.155176e+04	2.010516e-02	-1.706733e-02
1.155322e+04	-2.801691e-02	-2.136904e-03
1.155469e+04	-1.258958e-02	2.576363e-02
1.155615e+04	4.223932e-02	4.582844e-02
1.155762e+04	-5.402597e-03	-4.157113e-02
1.155908e+04	6.074845e-02	5.360927e-03
1.156055e+04	1.241645e-02	7.627699e-03
1.156201e+04	-3.443173e-02	1.830575e-02
1.156348e+04	-6.867329e-02	1.025467e-02
1.156494e+04	4.579397e-02	3.108887e-02
1.156641e+04	-6.801815e-03	4.158831e-03
1.156787e+04	1.765051e-02	7.048471e-02
1.156934e+04	2.026825e-02	8.445722e-03
1.157080e+04	-4.187637e-02	1.078154e-02
1.157227e+04	-3.377313e-02	-7.234766e-02
1.157373e+04	1.171412e-02	2.616264e-02
1.157520e+04	4.207221e-03	-6.265042e-02
1.157666e+04	-8.828945e-03	-5.203136e-03
1.157812e+04	1.337799e-03	2.304788e-02
1.157959e+04	-2.452076e-02	-1.966146e-02
1.158105e+04	3.515278e-03	2.075565e-02
1.158252e+04	4.140578e-02	-3.475188e-02
1.158398e+04	-4.123823e-02	-2.879654e-03
1.158545e+04	2.289937e-02	-3.668875e-03
1.158691e+04	3.603360e-02	-2.971678e-02
1.158838e+04	-3.581706e-02	-2.633718e-02
1.158984e+04	-3.851321e-03	4.625047e-02
1.159131e+04	1.635718e-02	1.958209e-02
1.159277e+04	1.108542e-02	-1.020082e-02
1.159424e+04	3.747151e-02	2.216123e-02
1.159570e+04	-6.340562e-02	3.307796e-02
1.159717e+04	-3.875035e-02	-2.207501e-02
1.159863e+04	-4.744492e-02	-4.397284e-02
1.160010e+04	1.449691e-02	3.795099e-02
1.160156e+04	-4.636334e-02	4.312705e-02
1.160303e+04	-1.684000e-03	-3.062701e-02
1.160449e+04	-6.045764e-02	4.486148e-03
1.160596e+04	4.148273e-02	3.498801e-02
1.160742e+04	-2.397240e-02	-3.957019e-02
1.160889e+04	6.253027e-03	-2.266303e-02
1.161035e+04	2.486135e-02	-7.559749e-02
1.161182e+04	3.542677e-02	-6.316790e-03
1.161328e+04	-1.052244e-03	-2.286451e-02
1.161475e+04	1.252875e-02	2.139682e-02
1.161621e+04	5.133602e-02	1.383042e-02
1.161768e+04	9.555557e-03	-3.746083e-03
1.161914e+04	6.057102e-02	-8.922270e-03
1.162061e+04	6.935158e-02	2.787009e-02
1.162207e+04	1.397206e-02	-1.865823e-02
1.162354e+04	-1.323175e-02	2.602525e-02
1.162500e+04	5.968858e-02	-1.936244e-02
1.162646e+04	-2.342488e-03	3.703535e-02
1.162793e+04	2.042203e-02	-3.815907e-02
1.162939e+04	-1.683863e-02	-3.234150e-02
1.163086e+04	-4.945548e-02	1.734057e-02
1.163232e+04	5.512937e-02	3.877237e-02
1.163379e+04	5.257395e-02	2.862882e-02
1.163525e+04	-2.111869e-02	-1.979508e-02
1.163672e+04	3.243722e-02	-1.796444e-02
1.163818e+04	1.120722e-02	-4.649132e-02
1.163965e+04	-3.046282e-02	1.143404e-02
1.164111e+04	-1.481016e-03	5.672514e-02
1.164258e+04	4.941107e-02	2.278173e-02
1.164404e+04	6.442921e-02	7.947708e-02
1.164551e+04	-4.180420e-02	1.641703e-01
1.164697e+04	-3.334396e-02	-4.510468e-02
1.164844e+04	4.822257e-02	2.270011e-02
1.164990e+04	1.890124e-02	6.571796e-02
1.165137e+04	-1.612486e-02	-5.555354e-02
1.165283e+04	1.038539e-02	-1.422988e-02
1.165430e+04	-6.705154e-02	-1.028694e-02
1.165576e+04	5.526718e-03	1.476573e-02
1.165723e+04	1.782768e-02	7.598419e-03
1.165869e+04	2.091477e-02	3.848918e-02
1.166016e+04	-2.512706e-02	-1.872243e-02
1.166162e+04	-9.238400e-02	-1.865657e-02
