1.326123e+04	-1.513888e-02	5.862890e-02
1.326270e+04	-3.438070e-03	6.872554e-04
1.326416e+04	-2.470863e-02	1.648725e-02
1.326562e+04	5.993601e-03	3.604064e-04
1.326709e+04	-3.353948e-03	-6.031125e-02
1.326855e+04	1.700869e-02	-1.460051e-02
1.327002e+04	-1.527995e-02	-1.333541e-02
1.327148e+04	-1.857415e-02	-4.866358e-02
1.327295e+04	-1.602592e-03	-3.100990e-04
1.327441e+04	-2.430591e-02	-2.086243e-02
1.327588e+04	2.911231e-02	1.403629e-02
1.327734e+04	2.127276e-02	1.067111e-02
1.327881e+04	4.008603e-02	-3.611609e-03
1.328027e+04	-8.107410e-03	1.365627e-03
1.328174e+04	7.808513e-03	2.373430e-02
1.328320e+04	-4.231627e-03	-1.588494e-02
1.328467e+04	2.530223e-02	-5.286588e-02
1.328613e+04	6.311629e-02	2.232557e-02
1.328760e+04	-6.103590e-03	6.713505e-03
1.328906e+04	2.853558e-03	-3.013454e-02
1.329053e+04	4.381617e-03	-5.286348e-02
1.329199e+04	-4.435598e-03	2.499655e-03
1.329346e+04	1.088309e-02	6.663707e-03
1.329492e+04	-2.242526e-02	-1.561950e-03
1.329639e+04	-1.099608e-01	3.226404e-02
1.329785e+04	4.278381e-02	-1.115968e-02
1.329932e+04	-5.381010e-02	1.611184e-02
1.330078e+04	8.409419e-03	2.533094e-02
1.330225e+04	-2.016172e-02	1.099850e-03
1.330371e+04	1.383844e-02	1.290362e-02
1.330518e+04	-1.587323e-02	2.665241e-02
1.330664e+04	3.854172e-02	8.263401e-03
1.330811e+04	3.654308e-02	2.978943e-03
1.330957e+04	2.646585e-02	-1.568311e-02
1.331104e+04	2.865460e-02	5.462543e-03
1.331250e+04	2.177899e-02	-1.378051e-02
1.331396e+04	-2.661594e-02	-6.525286e-02
1.331543e+04	-2.010048e-02	-8.479110e-03
1.331689e+04	-1.301932e-02	-2.636267e-03
1.331836e+04	-2.546248e-02	-5.546151e-02
1.331982e+04	3.742287e-02	2.834297e-03
1.332129e+04	-1.509915e-02	1.828811e-02
1.332275e+04	-7.918326e-03	1.121273e-02
1.332422e+04	2.744359e-02	1.501128e-02
1.332568e+04	1.094729e-02	2.161544e-02
1.332715e+04	1.249715e-02	1.024553e-02
1.332861e+04	2.689456e-02	2.031949e-02
1.333008e+04	-1.074284e-02	-1.588419e-02
1.333154e+04	4.352571e-03	9.903958e-03
1.333301e+04	5.035372e-02	3.682175e-02
1.333447e+04	1.093350e-02	-7.240807e-04
1.333594e+04	1.701204e-02	-8.396804e-03
1.333740e+04	9.453690e-03	-5.506298e-02
1.333887e+04	-3.465259e-02	-1.410724e-02
1.334033e+04	-3.473836e-02	2.043784e-02
1.334180e+04	-2.505550e-02	2.881731e-04
1.334326e+04	1.118021e-02	4.041638e-02
1.334473e+04	3.651962e-02	-6.807360e-03
1.334619e+04	4.661587e-03	2.786713e-02
1.334766e+04	5.703111e-02	-5.546497e-02
1.334912e+04	-1.073767e-02	-4.387514e-02
1.335059e+04	4.711797e-02	-2.390978e-02
1.335205e+04	-1.437634e-02	-3.907163e-02
1.335352e+04	-3.457077e-02	-2.072274e-02
1.335498e+04	2.534596e-02	4.414794e-02
1.335645e+04	2.021479e-02	-3.787644e-02
1.335791e+04	2.963472e-02	3.824329e-02
1.335938e+04	2.807594e-02	1.360497e-02
1.336084e+04	-5.072074e-02	1.121816e-02
1.336230e+04	2.345966e-02	4.683537e-02
1.336377e+04	3.897727e-03	1.822535e-02
1.336523e+04	-4.856915e-03	7.991992e-02
1.336670e+04	-3.591051e-02	2.349922e-02
1.336816e+04	-2.257190e-03	2.631854e-02
1.336963e+04	-4.948523e-02	-4.521976e-02
1.337109e+04	-8.749731e-03	-2.488572e-02
1.337256e+04	-1.863080e-02	4.901881e-02
1.337402e+04	1.530712e-02	-4.828167e-03
1.337549e+04	-5.346165e-02	-8.967313e-03
1.337695e+04	-1.049201e-02	-4.480483e-02
1.337842e+04	2.264616e-02	2.139979e-02
1.337988e+04	-4.718698e-03	-1.243774e-02
1.338135e+04	2.562218e-02	5.511260e-03
1.338281e+04	-4.349233e-02	9.026288e-03
1.338428e+04	1.566453e-02	3.493340e-02
1.338574e+04	1.160510e-02	2.876249e-03
1.338721e+04	4.955233e-02	1.492130e-02
1.338867e+04	-5.698628e-02	2.877572e-02
1.339014e+04	7.153078e-03	-1.897574e-02
1.339160e+04	-4.219574e-02	4.654536e-02
1.339307e+04	-6.430016e-02	-5.333924e-03
1.339453e+04	-1.868621e-03	6.011792e-02
1.339600e+04	-1.884208e-02	-2.843607e-02
1.339746e+04	-1.023187e-02	-3.342708e-02
1.339893e+04	1.183521e-02	2.671985e-02
1.340039e+04	-1.051477e-03	7.949017e-03
1.340186e+04	7.174254e-02	3.555388e-02
1.340332e+04	-9.369042e-03	3.629490e-02
1.340479e+04	3.428996e-02	-7.643520e-03
1.340625e+04	-5.427270e-02	1.982300e-02
1.340771e+04	4.069315e-02	-5.252113e-02
1.340918e+04	8.523285e-03	-2.387762e-02
1.341064e+04	-4.757009e-03	-1.371485e-02
1.341211e+04	-5.447668e-02	-7.615380e-02
1.341357e+04	5.471799e-02	4.568408e-03
1.341504e+04	8.696425e-02	3.844050e-03
1.341650e+04	-2.402761e-02	-3.805296e-02
1.341797e+04	1.827124e-02	3.817459e-02
1.341943e+04	2.700379e-03	-6.145432e-03
1.342090e+04	-1.039127e-02	3.490192e-03
1.342236e+04	-5.483930e-03	4.725296e-02
1.342383e+04	-9.570350e-03	-3.465985e-02
1.342529e+04	-8.892560e-03	3.905300e-02
1.342676e+04	6.769016e-03	4.205528e-02
1.342822e+04	5.305217e-02	-3.027591e-02
1.342969e+04	3.542776e-02	2.898621e-02
1.343115e+04	3.767558e-02	-1.966170e-02
1.343262e+04	-3.013210e-02	2.742586e-02
1.343408e+04	5.131239e-02	-9.353754e-02
1.343555e+04	2.323240e-02	-6.500984e-02
1.343701e+04	6.576642e-02	2.896107e-02
1.343848e+04	-3.668480e-02	8.032776e-03
1.343994e+04	-1.873346e-02	-7.397430e-02
1.344141e+04	-1.814732e-02	-2.620634e-02
1.344287e+04	-2.682838e-02	5.984192e-03
1.344434e+04	2.730078e-02	4.666844e-03
1.344580e+04	2.523986e-02	-2.122680e-02
1.344727e+04	2.016289e-02	6.961853e-03
1.344873e+04	1.582892e-03	1.345755e-02
1.345020e+04	1.448452e-02	-5.656329e-03
1.345166e+04	3.641131e-04	-9.479567e-02
1.345312e+04	-1.858220e-02	2.761522e-03
1.345459e+04	-4.475010e-02	-2.484759e-03
1.345605e+04	-1.133162e-02	-2.714105e-02
1.345752e+04	3.967249e-03	-9.355367e-02
1.345898e+04	1.874181e-02	1.341527e-02
1.346045e+04	2.582399e-02	1.626947e-02
1.346191e+04	6.573044e-02	-7.447694e-04
1.346338e+04	-3.161664e-02	-1.236015e-02
1.346484e+04	-4.976055e-03	3.266252e-02
1.346631e+04	-3.656012e-02	-3.491151e-02
1.346777e+04	7.827723e-03	-3.366312e-02
1.346924e+04	4.200283e-03	-4.152508e-02
1.347070e+04	1.286423e-02	-7.061844e-03
1.347217e+04	2.834576e-02	2.294574e-02
1.347363e+04	2.566754e-02	-2.634335e-02
1.347510e+04	-3.442104e-02	-2.604234e-03
1.347656e+04	4.866184e-02	5.030666e-03
1.347803e+04	-3.313252e-02	7.501849e-03
1.347949e+04	4.245048e-03	-3.779490e-02
1.348096e+04	8.100907e-02	-4.593588e-02
1.348242e+04	-2.523926e-02	1.145159e-02
1.348389e+04	2.468732e-02	-2.052159e-02
1.348535e+04	1.732922e-03	4.278694e-02
1.348682e+04	1.896153e-02	-2.502638e-02
1.348828e+04	1.446211e-02	-2.675116e-02
1.348975e+04	-2.296371e-03	-4.606427e-02
1.349121e+04	-1.304242e-02	1.245309e-02
1.349268e+04	3.651574e-03	-2.976460e-02
1.349414e+04	3.361985e-02	1.514436e-02
1.349561e+04	-5.363312e-03	2.538869e-02
1.349707e+04	-3.847689e-02	2.402204e-02
1.349854e+04	2.478844e-02	3.682391e-02
1.350000e+04	-1.468342e-02	-8.294684e-02
1.350146e+04	5.266503e-02	5.138084e-02
1.350293e+04	1.551527e-02	3.603073e-02
1.350439e+04	6.116746e-03	-2.594377e-02
1.350586e+04	-1.410468e-02	1.112633e-03
1.350732e+04	1.569112e-02	-4.377982e-02
1.350879e+04	-5.864489e-02	-4.631525e-02
1.351025e+04	-9.148666e-03	3.070077e-02
1.351172e+04	5.722210e-02	-1.071419e-02
1.351318e+04	-1.667070e-02	1.763432e-02
1.351465e+04	3.130417e-02	3.507189e-02
1.351611e+04	1.170572e-02	-9.096736e-04
1.351758e+04	-4.416886e-03	2.980177e-02
1.351904e+04	4.870888e-02	1.117990e-02
1.352051e+04	-2.761756e-03	8.771290e-04
1.352197e+04	1.485967e-02	1.542264e-02
1.352344e+04	1.318811e-03	-3.133106e-02
1.352490e+04	-3.609777e-03	-2.144087e-02
1.352637e+04	3.265115e-02	2.005841e-02
1.352783e+04	2.384341e-03	-1.219296e-02
1.352930e+04	-5.355092e-03	-5.929003e-02
1.353076e+04	1.162159e-02	1.301524e-02
1.353223e+04	2.066846e-02	-1.563330e-02
1.353369e+04	2.871848e-02	-3.026886e-02
1.353516e+04	-4.924739e-02	4.464931e-03
1.353662e+04	-1.553995e-02	-3.006774e-03
1.353809e+04	1.099869e-02	-9.988067e-03
1.353955e+04	-7.224520e-03	2.076426e-02
1.354102e+04	2.349163e-02	4.103449e-03
1.354248e+04	3.940139e-02	-6.679305e-02
1.354395e+04	3.964145e-02	6.689584e-02
1.354541e+04	8.470584e-02	7.257678e-03
1.354688e+04	4.171285e-02	-5.578776e-02
1.354834e+04	9.928160e-03	-3.587296e-03
1.354980e+04	4.698164e-02	6.221213e-03
1.355127e+04	-2.271452e-02	-2.074419e-02
1.355273e+04	-1.345747e-02	2.548157e-02
1.355420e+04	2.367233e-02	-2.495776e-02
1.355566e+04	-1.449788e-02	-5.035537e-02
1.355713e+04	-1.694189e-02	-1.406699e-02
1.355859e+04	4.241286e-02	3.184928e-02
1.356006e+04	1.021541e-02	-4.521758e-02
1.356152e+04	-1.752547e-02	6.557504e-03
1.356299e+04	-3.955054e-02	-1.323662e-02
1.356445e+04	-5.107875e-02	1.880403e-02
1.356592e+04	-5.917985e-02	9.834070e-03
1.356738e+04	-1.760687e-02	-1.373509e-03
1.356885e+04	-1.305410e-02	-1.710809e-02
1.357031e+04	3.045510e-02	-4.275756e-02
1.357178e+04	1.536136e-02	-7.021655e-02
1.357324e+04	-2.504207e-02	-3.918054e-02
1.357471e+04	2.367759e-03	2.956007e-02
1.357617e+04	3.881440e-02	7.883387e-03
1.357764e+04	1.057137e-03	1.119169e-02
1.357910e+04	-8.569123e-03	-3.484677e-02
1.358057e+04	-4.342758e-02	-6.867316e-03
1.358203e+04	2.859899e-02	-1.427429e-02
1.358350e+04	-2.729727e-03	2.576454e-02
1.358496e+04	-5.753701e-02	2.557299e-02
1.358643e+04	1.776985e-02	1.226502e-03
1.358789e+04	-2.996561e-02	2.067476e-02
1.358936e+04	1.162030e-02	2.031268e-02
1.359082e+04	-1.035369e-03	4.162237e-02
1.359229e+04	-3.442664e-02	3.453540e-02
1.359375e+04	2.077473e-02	-1.322398e-02
1.359521e+04	-2.125783e-02	-1.128472e-02
1.359668e+04	-4.782401e-02	-1.740083e-02
1.359814e+04	6.066739e-02	-8.874180e-03
1.359961e+04	2.257795e-02	-2.157727e-02
1.360107e+04	2.393809e-02	-1.795669e-02
1.360254e+04	5.116623e-03	-8.054552e-03
1.360400e+04	3.274123e-02	3.047151e-02
1.360547e+04	-4.783638e-02	-2.893423e-02
1.360693e+04	8.682182e-02	4.664165e-02
1.360840e+04	6.373959e-03	3.044768e-02
1.360986e+04	-9.861621e-03	5.954030e-02
1.361133e+04	-5.333789e-03	1.651516e-02
1.361279e+04	-1.948997e-02	-5.141065e-02
1.361426e+04	3.901883e-03	7.051600e-03
1.361572e+04	-3.151742e-02	-1.061518e-02
1.361719e+04	1.342726e-02	3.829465e-02
1.361865e+04	-3.759565e-02	9.295384e-03
1.362012e+04	-1.402344e-02	5.255893e-02
1.362158e+04	-4.137896e-03	6.562164e-02
1.362305e+04	4.706525e-02	-1.705498e-03
1.362451e+04	-4.149595e-02	-3.976700e-02
1.362598e+04	-3.171230e-02	1.572787e-02
1.362744e+04	2.258817e-02	-3.158927e-02
1.362891e+04	4.080117e-02	-3.197000e-02
1.363037e+04	7.856318e-03	-4.235414e-02
1.363184e+04	-1.785175e-02	-4.069036e-02
1.363330e+04	-1.776721e-02	1.266635e-02
1.363477e+04	3.834022e-02	2.226292e-02
1.363623e+04	3.085805e-02	-5.396185e-03
1.363770e+04	-2.110007e-02	-4.857777e-03
1.363916e+04	-2.115915e-02	2.394594e-03
1.364062e+04	1.877465e-02	2.421406e-02
1.364209e+04	7.510081e-03	-2.157783e-02
1.364355e+04	1.819016e-04	-1.643481e-02
1.364502e+04	1.249867e-02	-9.064778e-03
1.364648e+04	-3.455247e-02	-3.504310e-02
1.364795e+04	-3.180021e-02	4.371366e-02
1.364941e+04	3.154023e-02	1.956297e-02
1.365088e+04	2.884598e-02	-8.825011e-02
1.365234e+04	-9.353792e-03	4.096388e-03
1.365381e+04	-1.593338e-02	2.410156e-03
1.365527e+04	4.579705e-02	-9.290998e-03
1.365674e+04	-2.376994e-02	-1.802112e-02
1.365820e+04	-4.994739e-02	2.479992e-02
1.365967e+04	6.526653e-03	-3.914827e-02
1.366113e+04	3.050188e-02	2.420145e-02
1.366260e+04	-1.417752e-02	-4.109121e-02
1.366406e+04	2.259767e-02	-2.681681e-02
1.366553e+04	-7.064449e-02	-3.285745e-02
1.366699e+04	-1.419572e-02	-9.135375e-03
1.366846e+04	-2.077990e-02	-3.403827e-02
1.366992e+04	-1.040821e-02	-5.153528e-02
1.367139e+04	-5.327846e-03	-1.999731e-02
1.367285e+04	2.960023e-02	2.406625e-02
1.367432e+04	-1.375443e-02	1.769540e-02
1.367578e+04	2.560839e-02	3.722928e-03
1.367725e+04	1.448680e-02	4.609395e-03
1.367871e+04	1.269844e-02	-4.741738e-02
1.368018e+04	-1.487083e-02	-4.146105e-02
1.368164e+04	9.662229e-03	6.751928e-03
1.368311e+04	-1.182472e-02	2.818206e-02
1.368457e+04	-1.770667e-02	-4.774481e-04
1.368604e+04	4.766270e-02	2.236628e-02
1.368750e+04	2.991765e-02	3.122440e-02
1.368896e+04	2.967009e-02	7.947293e-03
1.369043e+04	1.699782e-02	6.514806e-02
1.369189e+04	1.547641e-03	-2.669753e-02
1.369336e+04	3.363011e-02	-6.477334e-02
1.369482e+04	3.672470e-02	-1.209767e-02
1.369629e+04	-1.904212e-02	-1.945362e-02
1.369775e+04	4.085770e-02	3.115058e-02
1.369922e+04	-1.454269e-02	2.481796e-04
1.370068e+04	1.126253e-02	-1.108753e-02
1.370215e+04	-1.287876e-02	3.435332e-02
1.370361e+04	2.986536e-04	3.185864e-02
1.370508e+04	6.005784e-03	3.339024e-02
1.370654e+04	-9.441379e-03	1.138244e-03
1.370801e+04	-7.009739e-03	-1.840704e-02
1.370947e+04	3.123506e-03	1.805255e-02
1.371094e+04	-5.235902e-02	1.748238e-02
1.371240e+04	-6.645241e-02	8.913417e-03
1.371387e+04	2.560238e-02	3.754539e-02
1.371533e+04	-1.228121e-02	3.413364e-02
1.371680e+04	-3.184210e-02	-3.644425e-03
1.371826e+04	-2.543541e-02	1.271532e-02
1.371973e+04	-3.414685e-02	3.215354e-02
1.372119e+04	-1.520249e-03	1.220813e-02
1.372266e+04	9.041990e-03	-1.061173e-02
1.372412e+04	-4.137012e-02	1.027548e-02
1.372559e+04	1.914137e-03	-4.499242e-02
1.372705e+04	4.130277e-02	-3.022575e-03
1.372852e+04	3.103440e-02	1.265842e-02
1.372998e+04	1.156949e-02	1.653017e-02
1.373145e+04	-3.270147e-02	-1.458862e-02
1.373291e+04	-2.069777e-02	-1.454365e-04
1.373438e+04	-1.021400e-02	-2.481797e-02
1.373584e+04	4.393550e-02	3.382865e-02
1.373730e+04	-4.375153e-02	-2.425696e-03
1.373877e+04	2.042024e-03	2.918981e-02
1.374023e+04	4.671363e-02	-3.740868e-04
1.374170e+04	2.597885e-03	-7.880495e-03
1.374316e+04	3.262525e-02	7.490056e-03
1.374463e+04	-1.300298e-02	1.729084e-02
1.374609e+04	2.350876e-03	-2.150005e-02
1.374756e+04	-3.744424e-02	-6.114929e-03
1.374902e+04	-3.061687e-02	5.508110e-03
1.375049e+04	7.472609e-02	-6.787286e-02
1.375195e+04	-2.208213e-03	-1.864683e-02
1.375342e+04	-4.250185e-03	2.293623e-03
1.375488e+04	3.576648e-02	5.892618e-03
1.375635e+04	-5.458397e-02	-1.529288e-02
1.375781e+04	9.657524e-03	1.975648e-02
1.375928e+04	9.801327e-03	-1.034148e-02
1.376074e+04	1.815837e-02	1.070723e-02
1.376221e+04	1.207526e-03	-1.569749e-02
1.376367e+04	1.008300e-02	1.933308e-02
1.376514e+04	-1.122910e-02	-1.803213e-02
1.376660e+04	-1.632900e-02	5.937753e-02
1.376807e+04	-2.994241e-02	1.166379e-02
1.376953e+04	-1.275401e-02	8.663074e-03
1.377100e+04	-3.598793e-02	-1.543948e-02
1.377246e+04	6.993776e-03	2.034363e-04
1.377393e+04	-2.724574e-02	3.838684e-02
1.377539e+04	3.007380e-02	7.989127e-02
1.377686e+04	9.311920e-03	3.850179e-03
1.377832e+04	-1.340612e-02	1.411991e-02
1.377979e+04	-4.291114e-03	-1.475632e-03
1.378125e+04	-2.166104e-02	4.956674e-02
1.378271e+04	3.560929e-02	4.842626e-02
1.378418e+04	9.172539e-03	2.655374e-02
1.378564e+04	-1.904292e-02	-3.913858e-03
1.378711e+04	1.471646e-02	5.033649e-02
1.378857e+04	5.012317e-03	-2.564309e-03
1.379004e+04	4.583432e-02	3.311874e-02
1.379150e+04	-9.644732e-03	2.520674e-02
1.379297e+04	2.067951e-02	2.733781e-02
1.379443e+04	-6.661450e-03	5.460957e-03
1.379590e+04	-1.220443e-02	1.508891e-02
1.379736e+04	4.260006e-03	-1.445621e-02
1.379883e+04	-2.871433e-02	-1.970422e-02
1.380029e+04	5.487396e-03	3.237110e-02
1.380176e+04	5.289086e-03	-2.582987e-02
1.380322e+04	2.105221e-02	-1.275071e-02
1.380469e+04	2.220524e-03	-2.398546e-02
1.380615e+04	2.323783e-03	-1.168307e-02
1.380762e+04	-5.839306e-03	6.549755e-03
1.380908e+04	-2.443984e-02	3.809777e-03
1.381055e+04	1.119212e-02	5.046023e-02
1.381201e+04	-1.569387e-04	2.070665e-02
1.381348e+04	-7.001926e-03	-3.851184e-02
1.381494e+04	2.301550e-02	2.931632e-02
1.381641e+04	3.274629e-02	8.705077e-03
1.381787e+04	1.441148e-02	4.780684e-02
1.381934e+04	2.086634e-02	-4.881577e-03
1.382080e+04	7.909530e-02	2.200022e-02
1.382227e+04	1.082003e-02	3.815649e-02
1.382373e+04	-6.722731e-03	2.030933e-02
1.382520e+04	1.737631e-02	1.665826e-02
1.382666e+04	-2.327074e-02	-3.729337e-04
1.382812e+04	-2.593070e-02	5.303704e-03
1.382959e+04	-1.592582e-02	-1.962300e-03
1.383105e+04	-4.711234e-02	4.137962e-02
1.383252e+04	7.288350e-03	1.151313e-02
1.383398e+04	-3.903181e-02	5.756233e-02
1.383545e+04	-5.219330e-03	3.906153e-02
1.383691e+04	2.277828e-02	3.346530e-02
1.383838e+04	-9.869552e-03	2.764372e-02
1.383984e+04	-2.737769e-02	2.790462e-02
1.384131e+04	-5.327879e-02	-1.746949e-02
1.384277e+04	1.419062e-02	4.031997e-02
1.384424e+04	-2.377082e-02	3.101306e-02
1.384570e+04	3.596247e-03	-3.857103e-02
1.384717e+04	4.668246e-02	-1.560512e-03
1.384863e+04	2.717731e-02	-2.172797e-02
1.385010e+04	2.868913e-02	6.563083e-02
1.385156e+04	5.934055e-02	2.773764e-02
1.385303e+04	-2.867627e-02	7.542221e-03
1.385449e+04	1.468394e-02	1.390719e-01
1.385596e+04	-2.404021e-02	7.064249e-02
1.385742e+04	1.563789e-03	8.314467e-02
1.385889e+04	1.614982e-02	9.334934e-02
1.386035e+04	1.256071e-02	9.682290e-02
1.386182e+04	4.108005e-02	9.580020e-02
1.386328e+04	-1.034466e-03	1.472481e-01
1.386475e+04	1.580837e-02	1.792167e-01
1.386621e+04	9.994940e-02	7.154738e-01
1.386768e+04	7.102455e-04	-5.637744e-01
1.386914e+04	5.779430e-03	-1.794748e-01
1.387061e+04	-3.434882e-02	-1.409124e-01
1.387207e+04	-3.063376e-02	-7.991582e-02
1.387354e+04	-2.974056e-02	-7.191574e-02
1.387500e+04	-2.481241e-02	-1.841579e-02
1.387646e+04	-2.009539e-02	-6.753702e-02
1.387793e+04	-1.085648e-02	-5.416213e-02
1.387939e+04	2.812300e-03	-5.252721e-02
1.388086e+04	7.197224e-03	-8.635846e-02
1.388232e+04	5.269349e-03	-3.336770e-02
1.388379e+04	4.067212e-02	2.499060e-03
1.388525e+04	-3.018764e-03	-3.261619e-02
1.388672e+04	3.330198e-02	-1.694800e-03
1.388818e+04	5.072232e-04	-1.083649e-02
1.388965e+04	4.994987e-03	1.158053e-03
1.389111e+04	-5.712016e-03	-7.142182e-02
1.389258e+04	-7.629424e-02	3.203091e-03
1.389404e+04	6.278982e-03	-3.657652e-02
1.389551e+04	-2.614243e-02	-2.657999e-02
1.389697e+04	5.958058e-03	-4.302647e-02
1.389844e+04	-1.917586e-02	-1.492897e-02
1.389990e+04	-2.525374e-02	5.646010e-03
1.390137e+04	-4.307182e-03	2.678870e-02
1.390283e+04	2.012937e-02	-1.444889e-02
1.390430e+04	3.928188e-02	-6.342846e-02
1.390576e+04	-3.875443e-02	7.214364e-03
1.390723e+04	4.074190e-02	-4.709316e-04
1.390869e+04	-1.630391e-02	-1.071820e-02
1.391016e+04	4.460858e-02	-6.519341e-03
1.391162e+04	-1.887231e-02	-3.591164e-02
1.391309e+04	-2.246954e-02	-7.269798e-03
1.391455e+04	2.506939e-03	2.447955e-02
1.391602e+04	-2.403953e-03	-7.188331e-03
1.391748e+04	-4.087446e-02	5.435619e-03
1.391895e+04	3.231172e-02	1.411622e-02
1.392041e+04	4.968066e-02	-5.099268e-02
1.392188e+04	-5.740485e-02	-2.367458e-02
1.392334e+04	-3.656028e-02	-1.556215e-02
1.392480e+04	5.109958e-02	-5.525309e-02
1.392627e+04	1.020147e-02	-2.814804e-02
1.392773e+04	-2.599277e-02	5.120944e-02
1.392920e+04	-2.725751e-02	5.480469e-02
1.393066e+04	-4.873850e-02	-3.069774e-02
1.393213e+04	4.009560e-02	1.669145e-02
1.393359e+04	3.182698e-03	2.292144e-03
1.393506e+04	-1.756048e-02	-5.714854e-02
1.393652e+04	4.443205e-02	3.355522e-02
1.393799e+04	-5.849879e-02	5.036888e-03
1.393945e+04	-2.809059e-02	-2.208279e-02
1.394092e+04	2.877817e-02	-4.801005e-02
1.394238e+04	-3.627289e-02	-9.134727e-03
1.394385e+04	-4.136566e-03	-3.928372e-03
1.394531e+04	2.513730e-02	-1.198820e-02
1.394678e+04	2.236867e-02	-3.686497e-02
1.394824e+04	-3.429279e-02	1.556710e-02
1.394971e+04	3.066645e-02	2.283870e-02
1.395117e+04	1.631998e-02	-3.437635e-02
1.395264e+04	-1.122367e-02	-1.234000e-02
1.395410e+04	-3.690104e-03	1.695345e-02
1.395557e+04	3.156465e-02	2.004840e-02
1.395703e+04	2.409513e-02	-1.637074e-02
1.395850e+04	-4.674391e-04	-8.512995e-04
1.395996e+04	4.328720e-03	-2.940806e-03
1.396143e+04	-4.343083e-02	-3.678438e-04
1.396289e+04	1.007499e-02	8.647564e-03
1.396436e+04	-1.202921e-02	3.257830e-02
1.396582e+04	-2.842682e-02	-2.477310e-03
1.396729e+04	4.855143e-02	1.906858e-02
1.396875e+04	2.426869e-02	-1.677990e-03
1.397021e+04	1.217498e-02	-1.192493e-03
1.397168e+04	1.790125e-02	1.830807e-02
1.397314e+04	5.096535e-03	-3.053783e-02
1.397461e+04	4.257822e-02	4.936839e-03
1.397607e+04	2.495833e-02	-3.745261e-02
1.397754e+04	5.350324e-03	-1.123495e-02
1.397900e+04	4.350364e-02	-1.774209e-02
1.398047e+04	-1.722779e-02	2.802161e-03
1.398193e+04	-8.968261e-03	2.927620e-02
1.398340e+04	-2.864584e-02	6.441727e-03
1.398486e+04	-3.390502e-03	-2.495703e-03
1.398633e+04	-2.947086e-02	-2.786511e-03
1.398779e+04	-4.200217e-02	8.983206e-03
1.398926e+04	4.539267e-02	-1.907866e-02
1.399072e+04	-7.624890e-03	3.627033e-02
1.399219e+04	-3.167313e-02	6.609621e-03
1.399365e+04	2.220300e-03	4.719472e-02
1.399512e+04	-3.246296e-02	2.687342e-02
1.399658e+04	4.598270e-03	-4.917658e-03
1.399805e+04	2.109813e-02	3.084348e-02
1.399951e+04	-1.096636e-02	3.848254e-02
1.400098e+04	4.723713e-02	-6.756550e-02
1.400244e+04	-4.155745e-02	-2.667877e-02
1.400391e+04	-5.117168e-02	-3.264952e-02
1.400537e+04	-1.191840e-02	-1.095841e-02
1.400684e+04	2.303985e-02	-1.587848e-02
1.400830e+04	5.824533e-02	-4.114397e-03
1.400977e+04	1.934361e-02	-3.015872e-02
1.401123e+04	-6.319083e-02	-4.711029e-02
1.401270e+04	-3.035897e-02	4.471478e-02
1.401416e+04	-2.197776e-02	-1.848257e-02
1.401562e+04	-5.111020e-03	2.558682e-02
1.401709e+04	3.719583e-02	-3.730676e-02
1.401855e+04	-4.218092e-02	3.548348e-02
1.402002e+04	-2.187547e-02	-2.972490e-03
1.402148e+04	2.395457e-02	-4.523398e-03
1.402295e+04	-5.912525e-02	-2.414981e-02
1.402441e+04	-3.657100e-02	-2.962164e-02
1.402588e+04	1.932439e-02	2.171237e-02
1.402734e+04	4.108152e-02	-4.575010e-02
1.402881e+04	-2.945473e-02	3.149803e-02
1.403027e+04	2.921933e-03	-4.426956e-03
1.403174e+04	-5.053373e-02	2.631017e-02
1.403320e+04	-1.525028e-02	2.123421e-02
1.403467e+04	2.548065e-02	6.756865e-03
1.403613e+04	1.052085e-02	-3.115448e-02
1.403760e+04	4.263747e-02	-1.494071e-02
1.403906e+04	-2.297035e-02	-8.347229e-03
1.404053e+04	-7.083166e-03	-3.334412e-02
1.404199e+04	-2.631035e-02	-8.889185e-03
1.404346e+04	4.371301e-02	-2.404769e-02
1.404492e+04	4.328921e-03	1.108673e-03
1.404639e+04	3.730489e-02	9.495877e-03
1.404785e+04	-4.247735e-02	-1.427085e-02
1.404932e+04	-2.107371e-02	2.544188e-02
1.405078e+04	-2.784843e-02	-9.719436e-03
1.405225e+04	-5.330404e-03	-7.383239e-03
1.405371e+04	8.804285e-04	-1.698797e-03
1.405518e+04	-2.402050e-02	-2.656200e-02
1.405664e+04	1.070696e-02	-1.532803e-02
1.405811e+04	8.932164e-03	2.261379e-02
1.405957e+04	-1.889817e-04	3.170178e-02
1.406104e+04	-3.057483e-02	3.780729e-02
1.406250e+04	-3.320403e-02	3.508467e-02
1.406396e+04	1.961388e-02	-1.517510e-02
1.406543e+04	-9.939257e-03	1.369777e-02
1.406689e+04	-6.632234e-03	4.756704e-02
1.406836e+04	6.200458e-02	-8.684286e-03
1.406982e+04	2.963999e-03	1.647822e-02
1.407129e+04	1.258166e-02	2.434088e-02
1.407275e+04	-4.666840e-02	1.594321e-04
1.407422e+04	2.951487e-02	-2.351980e-02
1.407568e+04	-1.195803e-02	-2.242020e-02
1.407715e+04	5.689435e-02	-1.537586e-02
1.407861e+04	-1.123922e-02	-3.070614e-02
1.408008e+04	-2.079091e-02	2.572102e-02
