1.181543e+04	4.360825e-02	-1.018450e-01
1.181689e+04	2.045577e-01	-7.719638e-02
1.181836e+04	7.358493e-02	2.647590e-01
1.181982e+04	1.706884e-01	-7.997077e-02
1.182129e+04	9.165000e-02	2.898960e-04
1.182275e+04	-2.585661e-01	4.627248e-02
1.182422e+04	1.495731e-01	-9.046355e-02
1.182568e+04	-9.609284e-02	-3.203490e-01
1.182715e+04	2.602708e-02	-2.098927e-01
1.182861e+04	-2.334049e-02	-1.489744e-01
1.183008e+04	-1.703887e-01	-3.637269e-02
1.183154e+04	-4.489326e-02	-1.664633e-01
1.183301e+04	-1.918101e-01	2.462754e-01
1.183447e+04	1.149890e-01	2.207836e-02
1.183594e+04	3.751134e-02	-1.127933e-02
1.183740e+04	1.654219e-02	-8.799521e-02
1.183887e+04	-7.246153e-02	-2.756309e-01
1.184033e+04	-8.170432e-02	7.619042e-02
1.184180e+04	-6.956160e-02	-2.235277e-01
1.184326e+04	1.535528e-01	-3.595842e-01
1.184473e+04	-2.619151e-01	1.938098e-01
1.184619e+04	-3.405404e-01	-2.856327e-03
1.184766e+04	-6.378546e-02	2.019497e-01
1.184912e+04	-4.026554e-01	-5.732220e-02
1.185059e+04	5.416593e-03	2.306856e-01
1.185205e+04	-1.566533e-01	-2.282174e-01
1.185352e+04	2.916560e-01	-2.400175e-03
1.185498e+04	-1.615753e-01	-6.560285e-02
1.185645e+04	2.818236e-02	-6.922550e-02
1.185791e+04	1.193876e-01	-3.296947e-03
1.185938e+04	1.485716e-01	-1.594600e-01
1.186084e+04	1.035977e-02	-8.756271e-02
1.186230e+04	-1.224171e-01	-1.261542e-01
1.186377e+04	-1.707955e-01	1.963382e-01
1.186523e+04	-5.099749e-02	-2.503787e-01
1.186670e+04	-2.038920e-01	-1.474488e-01
1.186816e+04	-2.544124e-01	2.513282e-02
1.186963e+04	2.692764e-01	1.493409e-01
1.187109e+04	-1.918214e-01	-7.045282e-02
1.187256e+04	6.050620e-04	-2.836345e-01
1.187402e+04	-9.747637e-02	-1.455708e-01
1.187549e+04	-3.431635e-01	2.611999e-01
1.187695e+04	7.875358e-02	4.104219e-03
1.187842e+04	9.586486e-02	-8.151714e-02
1.187988e+04	2.233606e-02	-3.312097e-01
1.188135e+04	-9.353154e-02	-4.115448e-02
1.188281e+04	1.718348e-01	-4.978762e-02
1.188428e+04	-6.261894e-02	-8.271248e-02
1.188574e+04	-1.282877e-01	-3.050625e-01
1.188721e+04	-4.762049e-02	-2.802946e-02
1.188867e+04	-1.767106e-02	1.610470e-01
1.189014e+04	1.489026e-01	-1.698289e-01
1.189160e+04	-2.303136e-01	-3.164599e-02
1.189307e+04	3.377943e-02	9.800306e-02
1.189453e+04	7.073192e-02	-1.956616e-01
1.189600e+04	-9.077080e-02	-3.925003e-02
1.189746e+04	1.994713e-01	1.703419e-01
1.189893e+04	-2.961699e-01	-1.460830e-01
1.190039e+04	9.225731e-02	-1.469867e-01
1.190186e+04	-1.401317e-01	1.153920e-01
1.190332e+04	1.480340e-01	-1.655174e-01
1.190479e+04	3.196377e-03	2.061943e-01
1.190625e+04	-2.115843e-01	2.443855e-01
1.190771e+04	8.230576e-02	1.271484e-01
1.190918e+04	2.201155e-02	-2.256119e-01
1.191064e+04	-1.450807e-02	-3.929606e-02
1.191211e+04	-1.850737e-01	-7.571794e-02
1.191357e+04	-8.258975e-02	-3.789889e-02
1.191504e+04	7.794340e-02	-1.316393e-01
1.191650e+04	3.302410e-01	2.185106e-01
1.191797e+04	2.692510e-01	-6.068159e-02
1.191943e+04	-1.074435e-01	2.522659e-01
1.192090e+04	-2.588615e-01	8.282848e-02
1.192236e+04	1.532288e-02	6.160846e-02
1.192383e+04	-1.982088e-01	1.094608e-01
1.192529e+04	1.684955e-01	9.601109e-02
1.192676e+04	1.123131e-01	-5.828705e-02
1.192822e+04	1.002988e-01	-3.856820e-02
1.192969e+04	6.689169e-02	-2.527628e-01
1.193115e+04	1.346568e-02	-1.845432e-01
1.193262e+04	2.720911e-01	-9.970088e-02
1.193408e+04	2.699342e-02	1.858190e-03
1.193555e+04	1.714298e-01	1.428780e-01
1.193701e+04	2.050770e-01	-1.455927e-01
1.193848e+04	-1.331748e-02	1.307171e-01
1.193994e+04	1.560256e-01	2.547156e-02
1.194141e+04	-6.109732e-03	8.871399e-03
1.194287e+04	1.285390e-01	4.722940e-02
1.194434e+04	-5.551615e-02	-1.365345e-02
1.194580e+04	2.280741e-02	-5.757073e-02
1.194727e+04	-6.293721e-02	-2.227914e-01
1.194873e+04	-2.516767e-01	-3.346565e-02
1.195020e+04	1.464911e-01	-1.382520e-01
1.195166e+04	-2.581856e-01	1.930973e-01
1.195312e+04	3.693484e-02	7.945563e-02
1.195459e+04	5.386575e-02	-5.081835e-02
1.195605e+04	-1.356970e-01	1.050376e-01
1.195752e+04	-1.279229e-01	2.687033e-01
1.195898e+04	-1.491629e-01	-1.944168e-01
1.196045e+04	4.769528e-03	7.959230e-02
1.196191e+04	7.857273e-02	-1.145094e-03
1.196338e+04	1.198010e-02	-6.080046e-04
1.196484e+04	1.087865e-04	1.534008e-01
1.196631e+04	-1.250970e-01	1.131102e-01
1.196777e+04	3.036633e-02	-3.393861e-01
1.196924e+04	1.981270e-02	1.066833e-01
1.197070e+04	-8.336842e-02	-1.567874e-01
1.197217e+04	-6.037767e-02	-8.449895e-02
1.197363e+04	7.723217e-02	2.292766e-01
1.197510e+04	-3.094854e-01	-1.645820e-01
1.197656e+04	2.031454e-01	1.040867e-01
1.197803e+04	-3.488273e-02	3.454606e-01
1.197949e+04	-7.382805e-02	4.786147e-02
1.198096e+04	-1.978361e-01	7.517792e-02
1.198242e+04	1.044846e-01	2.652196e-01
1.198389e+04	-3.387701e-01	-4.244021e-02
1.198535e+04	6.025679e-02	-3.401944e-04
1.198682e+04	-9.279399e-02	-1.193488e-01
1.198828e+04	-2.798264e-01	2.118726e-01
1.198975e+04	3.310767e-01	-2.253144e-01
1.199121e+04	1.451033e-01	-1.514423e-01
1.199268e+04	7.102133e-02	-4.852342e-02
1.199414e+04	-2.154844e-01	-2.375497e-02
1.199561e+04	1.490711e-01	2.792006e-01
1.199707e+04	2.193929e-01	2.519569e-01
1.199854e+04	1.568426e-01	3.643461e-01
1.200000e+04	7.572914e-01	8.672209e-01
1.200146e+04	-3.724554e-01	-2.142630e-01
1.200293e+04	-2.990291e-02	-2.507054e-01
1.200439e+04	1.382729e-01	1.206088e-01
1.200586e+04	-2.414954e-01	-1.454826e-01
1.200732e+04	7.501450e-02	-1.716959e-01
1.200879e+04	2.286888e-02	1.651548e-01
1.201025e+04	1.565572e-01	1.696866e-01
1.201172e+04	5.379014e-02	-4.560715e-02
1.201318e+04	-1.794483e-01	-9.632790e-02
1.201465e+04	-1.333447e-01	-1.077043e-01
1.201611e+04	4.376910e-02	7.369767e-02
1.201758e+04	2.328808e-01	-1.402754e-01
1.201904e+04	4.088680e-01	4.917712e-02
1.202051e+04	1.426382e-01	-9.456405e-02
1.202197e+04	-5.649252e-03	2.880255e-02
1.202344e+04	1.239811e-02	-9.820194e-02
1.202490e+04	1.768412e-01	-4.628662e-01
1.202637e+04	-1.371527e-01	3.572967e-02
1.202783e+04	1.647268e-01	1.000136e-02
1.202930e+04	1.747485e-02	-2.824277e-01
1.203076e+04	-2.400500e-01	-1.385993e-01
1.203223e+04	-1.525027e-01	-1.584961e-01
1.203369e+04	6.409629e-02	-4.406806e-02
1.203516e+04	2.354606e-02	6.487754e-02
1.203662e+04	-1.736800e-01	1.429542e-01
1.203809e+04	9.840094e-02	2.556669e-01
1.203955e+04	2.623057e-01	-7.522376e-02
1.204102e+04	2.777250e-02	4.858306e-02
1.204248e+04	3.209795e-02	2.315895e-01
1.204395e+04	1.259069e-03	1.283354e-01
1.204541e+04	-2.033783e-01	1.331067e-02
1.204688e+04	-3.508708e-02	-8.460305e-02
1.204834e+04	-2.198241e-01	1.025046e-01
1.204980e+04	1.389931e-01	3.298770e-01
1.205127e+04	1.083361e-02	1.076188e-01
1.205273e+04	-2.647836e-02	-1.425288e-01
1.205420e+04	1.505586e-01	2.470066e-01
1.205566e+04	1.703571e-01	-1.215558e-01
1.205713e+04	-1.724991e-01	-5.013890e-02
1.205859e+04	1.630378e-01	1.048403e-01
1.206006e+04	-1.213647e-01	6.229181e-02
1.206152e+04	1.143658e-02	3.538077e-02
1.206299e+04	-8.090532e-02	2.852087e-01
1.206445e+04	8.151552e-02	8.382454e-02
1.206592e+04	-1.688158e-01	3.749007e-02
1.206738e+04	1.463043e-01	1.356553e-02
1.206885e+04	6.710048e-03	-2.842004e-01
1.207031e+04	-2.454028e-01	1.633960e-02
1.207178e+04	9.413988e-03	1.172768e-02
1.207324e+04	1.292789e-01	-2.474986e-01
1.207471e+04	8.880020e-02	1.556738e-01
1.207617e+04	-3.356828e-01	9.944625e-02
1.207764e+04	8.196029e-02	-4.651083e-02
1.207910e+04	-1.658661e-02	8.524007e-02
1.208057e+04	-1.496033e-01	1.016713e-01
1.208203e+04	1.114610e-01	9.585812e-03
1.208350e+04	-1.695034e-03	1.851154e-01
1.208496e+04	-2.263601e-01	1.178066e-01
1.208643e+04	-2.393156e-01	-2.554087e-01
1.208789e+04	-9.408133e-02	-1.592676e-01
1.208936e+04	2.006805e-01	-5.457867e-02
1.209082e+04	-2.024186e-01	6.458533e-02
1.209229e+04	-3.912875e-01	-1.363273e-02
1.209375e+04	4.922255e-02	3.662968e-01
1.209521e+04	2.270804e-02	1.034251e-01
1.209668e+04	1.915041e-01	-2.884134e-01
1.209814e+04	-2.812538e-01	-6.798356e-02
1.209961e+04	3.008391e-02	4.103175e-01
1.210107e+04	1.440950e-01	2.552641e-01
1.210254e+04	-5.626258e-02	4.040374e-02
1.210400e+04	1.596080e-01	-4.224972e-02
1.210547e+04	-9.473053e-03	-8.762631e-02
1.210693e+04	1.223115e-02	-1.615349e-01
1.210840e+04	-2.809755e-01	-1.012937e-02
1.210986e+04	2.823199e-02	3.904183e-02
1.211133e+04	1.069726e-01	1.467579e-01
1.211279e+04	-2.473498e-01	-1.442420e-01
1.211426e+04	1.174090e-01	-9.856467e-02
1.211572e+04	1.548479e-01	2.288888e-01
1.211719e+04	5.352938e-03	-2.913831e-01
1.211865e+04	-2.394111e-03	-1.676149e-01
1.212012e+04	1.514343e-01	2.874747e-02
1.212158e+04	1.159228e-01	7.301057e-02
1.212305e+04	4.471784e-02	-1.557602e-01
1.212451e+04	2.527697e-02	-1.239329e-01
1.212598e+04	-3.860998e-01	2.730662e-01
1.212744e+04	1.347706e-01	-3.041878e-02
1.212891e+04	-2.052765e-01	-1.573818e-01
1.213037e+04	-9.071392e-02	8.407414e-02
1.213184e+04	-2.830800e-01	2.157861e-01
1.213330e+04	9.151167e-02	9.071113e-02
1.213477e+04	-1.712400e-01	-2.477320e-01
1.213623e+04	1.187397e-01	-1.595671e-01
1.213770e+04	3.639947e-02	-2.748929e-02
1.213916e+04	-2.694761e-02	9.375164e-02
1.214062e+04	1.995591e-01	-2.535335e-01
1.214209e+04	-4.158924e-02	-2.587238e-03
1.214355e+04	-2.333015e-01	-2.373996e-01
1.214502e+04	-1.412487e-01	1.362245e-01
1.214648e+04	-6.387562e-02	2.586808e-02
1.214795e+04	1.487150e-01	-2.278542e-01
1.214941e+04	2.510604e-02	2.166006e-01
1.215088e+04	-1.459552e-01	4.863233e-02
1.215234e+04	-1.698884e-01	2.122101e-01
1.215381e+04	-9.119354e-02	-8.575250e-02
1.215527e+04	1.380923e-01	3.183542e-02
1.215674e+04	1.706188e-01	4.594107e-02
1.215820e+04	1.229868e-01	3.717781e-04
1.215967e+04	-1.816525e-01	2.470113e-02
1.216113e+04	1.151895e-01	6.651773e-02
1.216260e+04	8.424291e-02	1.969975e-01
1.216406e+04	3.380858e-02	1.001227e-01
1.216553e+04	-1.942515e-01	7.192759e-02
1.216699e+04	2.879108e-02	-1.290519e-01
1.216846e+04	-3.661242e-01	2.478283e-01
1.216992e+04	4.450042e-01	-1.364149e-01
1.217139e+04	9.869213e-02	1.045166e-01
1.217285e+04	2.204378e-01	-6.867418e-02
1.217432e+04	8.756954e-02	-2.707561e-01
1.217578e+04	2.573065e-01	-1.230648e-01
1.217725e+04	1.848927e-01	-1.851667e-02
1.217871e+04	1.413126e-01	-2.045234e-01
1.218018e+04	2.246983e-01	-9.841276e-02
1.218164e+04	1.245103e-01	8.283691e-02
1.218311e+04	2.112464e-01	1.449813e-01
1.218457e+04	1.208958e-01	1.906077e-01
1.218604e+04	6.639185e-03	5.039033e-02
1.218750e+04	1.119334e-01	-1.661618e-01
1.218896e+04	3.811978e-02	-4.315735e-02
1.219043e+04	5.271301e-02	-2.074986e-02
1.219189e+04	1.284595e-02	-9.982415e-02
1.219336e+04	4.441442e-03	-1.250566e-02
1.219482e+04	2.752451e-01	-3.887508e-02
1.219629e+04	1.824787e-01	-1.785462e-01
1.219775e+04	1.520187e-01	-5.547125e-02
1.219922e+04	3.669862e-02	-1.414953e-01
1.220068e+04	-8.319833e-02	-5.613204e-02
1.220215e+04	-1.264971e-01	-8.063772e-02
1.220361e+04	1.626817e-01	-1.208657e-01
1.220508e+04	-1.127191e-01	1.593327e-01
1.220654e+04	1.509886e-01	2.646291e-01
1.220801e+04	5.378524e-02	1.876453e-01
1.220947e+04	1.785527e-01	-1.110478e-01
1.221094e+04	2.751420e-02	-1.775700e-01
1.221240e+04	-1.601467e-01	2.541940e-01
1.221387e+04	3.572559e-01	1.830927e-01
1.221533e+04	-3.289915e-01	-6.423370e-02
1.221680e+04	-6.286646e-02	2.328306e-01
1.221826e+04	-1.841479e-03	2.746414e-01
1.221973e+04	-4.497423e-02	3.298891e-01
1.222119e+04	5.743249e-02	8.384846e-03
1.222266e+04	9.252695e-02	1.720133e-01
1.222412e+04	-6.405928e-02	3.425962e-01
1.222559e+04	-3.462973e-01	-5.019986e-02
1.222705e+04	3.531889e-02	4.767097e-02
1.222852e+04	-3.159555e-03	-2.668476e-03
1.222998e+04	4.840243e-02	1.407770e-01
1.223145e+04	2.876494e-01	1.048492e-01
1.223291e+04	2.360648e-01	-3.191351e-01
1.223438e+04	2.286512e-01	2.966754e-03
1.223584e+04	-2.361116e-01	-5.894647e-02
1.223730e+04	8.954850e-02	-2.739765e-02
1.223877e+04	-1.108485e-01	-7.859183e-02
1.224023e+04	-5.748597e-02	1.297313e-01
1.224170e+04	5.602972e-02	2.239250e-02
1.224316e+04	1.326703e-02	-2.469678e-03
1.224463e+04	-9.687012e-02	-1.127814e-01
1.224609e+04	4.167110e-02	-5.952612e-02
1.224756e+04	-3.956029e-02	9.200292e-02
1.224902e+04	-3.038000e-02	-1.810711e-01
1.225049e+04	-1.984949e-01	-8.422028e-02
1.225195e+04	6.247219e-02	1.083568e-01
1.225342e+04	5.971054e-02	9.260751e-02
1.225488e+04	5.545116e-02	-1.858385e-01
1.225635e+04	1.816520e-01	-3.305649e-01
1.225781e+04	1.316661e-01	-1.614831e-01
1.225928e+04	-2.051996e-02	-2.949680e-01
1.226074e+04	-2.619649e-01	-3.541150e-01
1.226221e+04	-2.999295e-01	1.005237e-01
1.226367e+04	4.957267e-02	-3.071235e-02
1.226514e+04	-4.213066e-03	9.396207e-02
1.226660e+04	-4.963060e-02	1.331216e-01
1.226807e+04	-1.678819e-01	1.734658e-01
1.226953e+04	-2.973965e-03	-2.441411e-01
1.227100e+04	-2.772619e-01	-5.966464e-04
1.227246e+04	-2.491087e-01	5.505547e-02
1.227393e+04	-2.925599e-02	-1.892290e-01
1.227539e+04	1.097767e-01	-5.942835e-03
1.227686e+04	-1.294168e-01	-3.647278e-02
1.227832e+04	2.947073e-01	1.569916e-01
1.227979e+04	-9.104614e-03	-2.375618e-01
1.228125e+04	1.655078e-01	4.017262e-01
1.228271e+04	-5.438033e-02	-2.739011e-01
1.228418e+04	-2.042339e-01	3.735374e-02
1.228564e+04	2.861785e-02	-6.726682e-03
1.228711e+04	-2.482005e-01	2.341362e-01
1.228857e+04	7.730565e-02	-9.229785e-02
1.229004e+04	-1.943329e-01	7.685053e-02
1.229150e+04	3.845619e-02	4.983392e-02
1.229297e+04	-1.940740e-01	1.773143e-02
1.229443e+04	-1.775527e-01	-8.814576e-02
1.229590e+04	2.498302e-01	6.671309e-02
1.229736e+04	-3.083060e-01	2.341420e-01
1.229883e+04	-3.345965e-01	-5.540259e-02
1.230029e+04	-2.089958e-02	1.426515e-01
1.230176e+04	2.639027e-01	-1.692048e-01
1.230322e+04	-3.708236e-03	-2.778879e-01
1.230469e+04	8.024696e-02	-3.720659e-02
1.230615e+04	2.909529e-01	5.443827e-02
1.230762e+04	1.568242e-01	1.051607e-01
1.230908e+04	1.076264e-01	7.445551e-03
1.231055e+04	-3.480184e-02	3.819179e-02
1.231201e+04	1.986187e-01	1.000843e-01
1.231348e+04	6.019908e-02	-2.506263e-01
1.231494e+04	8.027565e-02	1.826555e-01
1.231641e+04	-4.715341e-01	2.600004e-01
1.231787e+04	1.224834e-01	4.229112e-01
1.231934e+04	-2.489021e-01	-1.401979e-01
1.232080e+04	-1.558736e-01	-8.793035e-02
1.232227e+04	9.482585e-02	-1.555534e-01
1.232373e+04	1.209040e-02	1.450396e-01
1.232520e+04	8.330764e-02	1.543793e-01
1.232666e+04	-2.931773e-02	-8.861162e-02
1.232812e+04	1.976034e-01	-1.909933e-01
1.232959e+04	1.774566e-01	-1.123506e-01
1.233105e+04	-2.951158e-01	-1.511942e-01
1.233252e+04	5.987724e-02	-3.390713e-02
1.233398e+04	2.015812e-01	2.445773e-01
1.233545e+04	-9.675295e-02	-1.282282e-01
1.233691e+04	-2.666344e-01	1.696408e-01
1.233838e+04	-8.457329e-02	1.023451e-01
1.233984e+04	-1.548364e-01	3.398102e-02
1.234131e+04	-4.295960e-02	3.455224e-02
1.234277e+04	2.321994e-01	1.163544e-01
1.234424e+04	3.053627e-01	-3.279488e-02
1.234570e+04	-1.585860e-01	2.199330e-03
1.234717e+04	7.249495e-02	3.370999e-01
1.234863e+04	5.024958e-01	-6.042124e-03
1.235010e+04	3.126531e-02	-4.196718e-01
1.235156e+04	2.399346e-01	-1.056865e-01
1.235303e+04	-4.720058e-01	-8.829104e-02
1.235449e+04	2.914368e-02	3.584630e-02
1.235596e+04	2.727497e-01	3.831123e-02
1.235742e+04	3.637202e-01	-1.541200e-01
1.235889e+04	1.458280e-01	4.951547e-02
1.236035e+04	1.912067e-02	-1.245575e-02
1.236182e+04	4.733842e-03	-9.047875e-02
1.236328e+04	1.152914e-02	8.291458e-02
1.236475e+04	1.514977e-01	6.553780e-02
1.236621e+04	-2.904288e-02	-4.565884e-02
1.236768e+04	-1.426630e-03	2.181024e-01
1.236914e+04	1.038261e-01	1.827129e-01
1.237061e+04	7.264315e-04	1.278165e-02
1.237207e+04	2.864747e-01	-4.370693e-03
1.237354e+04	4.469192e-01	-6.191275e-03
1.237500e+04	-8.133569e-02	8.165877e-03
1.237646e+04	-3.133964e-02	1.095967e-01
1.237793e+04	-5.048101e-03	-1.289088e-01
1.237939e+04	-4.087770e-01	4.738464e-02
1.238086e+04	-3.503776e-01	9.196262e-02
1.238232e+04	5.179773e-02	-1.285510e-01
1.238379e+04	7.606548e-02	-1.597959e-01
1.238525e+04	-4.084948e-02	-1.276112e-01
1.238672e+04	-4.889864e-02	-1.311260e-01
1.238818e+04	8.712340e-02	6.987503e-03
1.238965e+04	-2.442301e-01	1.844374e-01
1.239111e+04	-2.316144e-01	-3.601176e-01
1.239258e+04	2.127459e-01	3.338518e-01
1.239404e+04	-9.545083e-02	1.797345e-01
1.239551e+04	-1.362405e-01	-1.158062e-02
1.239697e+04	-6.875274e-02	-1.351462e-01
1.239844e+04	1.146530e-01	1.726906e-03
1.239990e+04	7.131758e-02	3.289614e-01
1.240137e+04	-1.074294e-01	-4.428258e-02
1.240283e+04	5.831065e-02	-2.491542e-02
1.240430e+04	-4.188785e-02	1.421729e-01
1.240576e+04	-2.548512e-02	5.354432e-02
1.240723e+04	-2.242276e-01	-4.529810e-02
1.240869e+04	-7.569285e-02	-5.051850e-02
1.241016e+04	-2.025007e-02	1.415360e-01
1.241162e+04	2.090787e-01	1.425676e-01
1.241309e+04	1.691503e-01	-1.266523e-01
1.241455e+04	2.550372e-01	-2.659851e-02
1.241602e+04	1.663170e-03	8.707243e-02
1.241748e+04	-6.141981e-02	-7.139891e-02
1.241895e+04	2.464864e-01	4.641207e-02
1.242041e+04	-2.692375e-01	-3.550688e-02
1.242188e+04	-8.810999e-02	-1.133444e-01
1.242334e+04	1.991446e-01	1.265864e-01
1.242480e+04	-2.534083e-01	3.542977e-02
1.242627e+04	2.097496e-01	-1.856854e-02
1.242773e+04	4.243218e-02	-2.441989e-01
1.242920e+04	-5.018954e-01	-1.866324e-01
1.243066e+04	2.409028e-01	-1.241890e-01
1.243213e+04	6.125639e-02	-6.098042e-02
1.243359e+04	8.987165e-02	2.236784e-01
1.243506e+04	6.511358e-03	-6.262492e-02
1.243652e+04	-2.309364e-01	-3.161130e-01
1.243799e+04	-1.596158e-01	4.489969e-02
1.243945e+04	4.128849e-02	2.030870e-02
1.244092e+04	1.132375e-02	6.345461e-02
1.244238e+04	2.531562e-01	-1.787671e-01
1.244385e+04	-9.826498e-02	2.493078e-01
1.244531e+04	-8.058507e-02	1.492249e-01
1.244678e+04	-4.400499e-02	-7.375647e-02
1.244824e+04	-7.115846e-02	-1.049949e-02
1.244971e+04	7.206369e-03	-5.780437e-02
1.245117e+04	-1.624336e-01	-1.390220e-01
1.245264e+04	-2.350382e-01	-1.286605e-01
1.245410e+04	-2.689987e-01	-2.953305e-01
1.245557e+04	-7.283535e-02	-8.555735e-02
1.245703e+04	-1.834467e-01	6.165499e-02
1.245850e+04	1.803387e-01	-5.700758e-02
1.245996e+04	1.326191e-01	-8.151364e-02
1.246143e+04	-1.452071e-01	-2.063691e-01
1.246289e+04	1.999370e-01	-1.458847e-01
1.246436e+04	-1.896477e-02	6.206814e-02
1.246582e+04	2.326382e-01	-4.030242e-01
1.246729e+04	-2.426758e-01	-1.668541e-01
1.246875e+04	-8.271162e-02	-2.143379e-01
1.247021e+04	-1.996810e-01	1.583995e-01
1.247168e+04	5.945501e-02	9.276214e-02
1.247314e+04	3.188803e-02	-2.706805e-02
1.247461e+04	-3.176600e-01	-8.785519e-02
1.247607e+04	-1.366144e-01	-1.855082e-01
1.247754e+04	1.061585e-02	2.054077e-01
1.247900e+04	-1.790285e-01	1.042063e-01
1.248047e+04	-2.101884e-01	1.537515e-02
1.248193e+04	-1.119343e-02	1.004664e-01
1.248340e+04	-8.206592e-02	2.449480e-01
1.248486e+04	-3.865559e-02	-1.031263e-01
1.248633e+04	-1.256874e-02	-1.890013e-01
1.248779e+04	-6.514591e-02	5.037083e-02
1.248926e+04	1.319206e-02	-1.448307e-01
1.249072e+04	1.134499e-01	2.201629e-01
1.249219e+04	2.275775e-01	-2.568162e-01
1.249365e+04	-1.903811e-01	-7.388334e-02
1.249512e+04	7.964586e-02	7.455410e-02
1.249658e+04	-1.242509e-01	-2.174003e-02
1.249805e+04	1.833504e-01	1.066280e-01
1.249951e+04	8.445796e-02	-1.104229e-01
1.250098e+04	9.685407e-02	-4.379287e-03
1.250244e+04	-7.358448e-02	2.374163e-01
1.250391e+04	-6.100499e-02	-3.166773e-01
1.250537e+04	-5.163486e-02	1.782807e-01
1.250684e+04	-1.127738e-02	-3.438278e-01
1.250830e+04	2.449567e-01	-1.942406e-01
1.250977e+04	-5.676085e-02	-1.629016e-01
1.251123e+04	-1.721297e-01	3.643533e-02
1.251270e+04	1.514134e-02	4.351198e-01
1.251416e+04	1.773690e-01	-3.035252e-02
1.251562e+04	-2.168838e-01	3.280315e-01
1.251709e+04	2.263075e-02	1.427286e-01
1.251855e+04	-8.746853e-02	2.934439e-02
1.252002e+04	-2.532233e-01	-4.007162e-02
1.252148e+04	-3.869709e-02	-7.722363e-02
1.252295e+04	-2.809459e-01	1.441082e-02
1.252441e+04	-1.394221e-02	1.469158e-01
1.252588e+04	6.541177e-02	-2.695391e-01
1.252734e+04	3.353388e-01	2.702299e-01
1.252881e+04	6.015337e-02	-3.064277e-02
1.253027e+04	-1.131978e-02	-3.631471e-03
1.253174e+04	3.007456e-01	-1.197011e-03
1.253320e+04	1.093286e-01	1.156680e-01
1.253467e+04	4.569971e-01	2.488134e-01
1.253613e+04	-1.724228e-01	1.676809e-01
1.253760e+04	-1.468833e-01	-1.002503e-01
1.253906e+04	3.472343e-02	-2.045258e-01
1.254053e+04	-1.914608e-01	1.455193e-02
1.254199e+04	8.988300e-02	1.015279e-01
1.254346e+04	-1.780933e-01	-2.827382e-01
1.254492e+04	-4.303369e-02	1.839035e-01
1.254639e+04	-2.515407e-02	4.629262e-02
1.254785e+04	-5.734379e-02	-3.883587e-02
1.254932e+04	-4.476835e-02	1.367894e-01
1.255078e+04	1.771626e-01	-5.628087e-02
1.255225e+04	-2.962273e-01	1.533429e-01
1.255371e+04	-2.865531e-01	-1.134676e-01
1.255518e+04	-2.153242e-01	3.170585e-01
1.255664e+04	-1.150880e-01	1.292940e-01
1.255811e+04	9.938737e-02	8.210336e-02
1.255957e+04	1.720198e-01	-5.403972e-02
1.256104e+04	-1.907011e-01	-1.101833e-01
1.256250e+04	1.081380e-01	-2.986161e-01
1.256396e+04	6.839956e-02	4.635968e-02
1.256543e+04	1.943278e-01	1.569633e-01
1.256689e+04	1.897985e-01	-4.036674e-01
1.256836e+04	1.962158e-01	-3.893130e-03
1.256982e+04	5.676004e-02	2.652300e-01
1.257129e+04	-1.621085e-01	1.700994e-01
1.257275e+04	-1.486428e-02	-2.748086e-01
1.257422e+04	2.016242e-01	-1.817990e-01
1.257568e+04	-1.972179e-01	-1.226579e-02
1.257715e+04	5.875866e-03	7.437747e-02
1.257861e+04	-4.651407e-02	-8.947531e-02
1.258008e+04	6.291821e-02	5.879896e-03
1.258154e+04	1.716546e-01	-1.871957e-01
1.258301e+04	2.541901e-01	2.543463e-01
1.258447e+04	5.488071e-02	-2.750740e-01
1.258594e+04	2.755299e-01	-1.009552e-01
1.258740e+04	-9.468790e-02	-1.926336e-01
1.258887e+04	9.767314e-02	5.187335e-02
1.259033e+04	-5.417695e-02	-8.364866e-02
1.259180e+04	2.676827e-01	-2.310116e-01
1.259326e+04	1.124566e-01	3.636801e-01
1.259473e+04	1.659869e-02	2.058601e-01
1.259619e+04	2.900876e-01	-1.011873e-01
1.259766e+04	1.493993e-01	-4.481927e-02
1.259912e+04	-5.572565e-02	2.691905e-01
1.260059e+04	6.825804e-02	4.111769e-01
1.260205e+04	-2.667396e-02	-6.396414e-04
1.260352e+04	-1.475957e-01	-4.275186e-02
1.260498e+04	1.572488e-01	1.737962e-01
1.260645e+04	1.118105e-01	-1.962037e-01
1.260791e+04	8.531626e-02	-2.496301e-01
1.260938e+04	-1.191986e-01	-3.581917e-01
1.261084e+04	-1.664820e-01	-6.536905e-02
1.261230e+04	1.514806e-01	-3.492227e-02
1.261377e+04	-2.279575e-02	-9.087585e-02
1.261523e+04	-3.263852e-01	3.009625e-02
1.261670e+04	3.842364e-01	-4.596935e-02
1.261816e+04	-1.352416e-01	-2.358505e-01
1.261963e+04	-8.238375e-02	7.147739e-03
1.262109e+04	-1.320059e-02	4.035032e-03
1.262256e+04	2.406879e-01	-2.549887e-01
1.262402e+04	-1.673981e-01	-6.636383e-02
1.262549e+04	-1.649695e-01	6.747591e-02
1.262695e+04	7.086857e-02	1.808323e-01
1.262842e+04	1.664792e-01	4.167621e-02
1.262988e+04	1.027782e-02	2.977413e-01
1.263135e+04	6.753190e-02	5.315314e-02
1.263281e+04	2.071945e-01	-4.848146e-02
1.263428e+04	3.099639e-01	2.459472e-01
