1.316162e+04	2.541560e-02	5.885475e-01
1.316309e+04	1.841852e-01	9.959051e-02
1.316455e+04	-2.779308e-01	-6.777522e-02
1.316602e+04	-3.896333e-01	1.481007e-01
1.316748e+04	-1.602065e-01	-3.396642e-01
1.316895e+04	3.374326e-01	-1.523430e-01
1.317041e+04	-7.323873e-02	-2.595290e-01
1.317188e+04	1.252188e-01	-1.702656e-02
1.317334e+04	2.848326e-01	9.383217e-02
1.317480e+04	-1.552260e-02	-4.567910e-02
1.317627e+04	3.195268e-01	1.472738e-01
1.317773e+04	9.998312e-03	2.533782e-01
1.317920e+04	1.067122e-01	-2.806806e-01
1.318066e+04	-2.999198e-01	-1.897320e-02
1.318213e+04	-4.478543e-02	1.417094e-01
1.318359e+04	9.475852e-02	-1.406160e-01
1.318506e+04	1.301324e-01	-5.958211e-02
1.318652e+04	-7.155218e-02	3.574935e-01
1.318799e+04	-2.560398e-01	-9.096305e-02
1.318945e+04	-2.026489e-01	-1.145797e-01
1.319092e+04	2.114193e-01	2.032650e-01
1.319238e+04	-3.377706e-02	-9.164143e-03
1.319385e+04	5.790061e-02	9.413104e-02
1.319531e+04	-6.020529e-03	-8.906743e-02
1.319678e+04	-1.475859e-01	-3.849564e-02
1.319824e+04	-1.959920e-01	-1.916802e-01
1.319971e+04	5.013270e-02	1.324225e-01
1.320117e+04	7.636789e-02	-6.048481e-02
1.320264e+04	-2.075180e-03	1.612457e-01
1.320410e+04	-1.497159e-01	-9.092504e-02
1.320557e+04	-7.431298e-02	-2.662420e-02
1.320703e+04	2.984586e-03	-5.462354e-02
1.320850e+04	2.078104e-01	-1.443221e-01
1.320996e+04	2.944177e-01	9.001547e-03
1.321143e+04	-5.062195e-02	-4.915823e-01
1.321289e+04	1.206736e-02	1.285416e-01
1.321436e+04	6.512970e-02	1.976847e-01
1.321582e+04	-4.434445e-02	-5.329506e-02
1.321729e+04	3.455815e-01	-6.004519e-02
1.321875e+04	-5.047916e-02	8.724814e-02
1.322021e+04	2.724896e-01	1.992661e-01
1.322168e+04	-3.091227e-01	-1.425727e-01
1.322314e+04	1.315042e-01	-3.346469e-01
1.322461e+04	-3.720046e-02	2.863855e-03
1.322607e+04	-8.930444e-02	2.509324e-02
1.322754e+04	-2.401504e-01	-4.009254e-02
1.322900e+04	-3.078792e-01	-2.181964e-01
1.323047e+04	4.745349e-02	-8.049749e-02
1.323193e+04	4.164989e-01	2.292343e-01
1.323340e+04	-6.054343e-02	-3.080896e-01
1.323486e+04	-4.564904e-01	1.542900e-01
1.323633e+04	6.429796e-02	-2.962119e-01
1.323779e+04	1.066866e-01	-7.794166e-02
1.323926e+04	1.249330e-01	-3.022023e-02
1.324072e+04	1.367072e-01	1.762060e-01
1.324219e+04	2.081948e-01	-1.506012e-01
1.324365e+04	-2.340118e-01	-6.979846e-02
1.324512e+04	6.752204e-02	-1.486372e-01
1.324658e+04	4.461383e-02	2.857758e-03
1.324805e+04	1.150671e-01	7.498647e-02
1.324951e+04	-5.582636e-02	-3.190800e-01
1.325098e+04	1.467418e-01	1.678701e-01
1.325244e+04	-1.973364e-01	-1.837027e-02
1.325391e+04	1.878927e-01	-6.054836e-02
1.325537e+04	-8.980023e-02	2.882987e-01
1.325684e+04	2.753991e-02	-8.957385e-02
1.325830e+04	-2.092528e-01	2.463595e-02
1.325977e+04	2.913940e-01	-9.303116e-02
1.326123e+04	-3.648603e-01	4.827782e-02
1.326270e+04	-2.513993e-01	1.592797e-01
1.326416e+04	1.764489e-01	5.310566e-02
1.326562e+04	-1.694129e-01	-1.672443e-01
1.326709e+04	6.926093e-03	3.836683e-02
1.326855e+04	2.196052e-01	-1.439742e-01
1.327002e+04	-3.934067e-02	1.086222e-01
1.327148e+04	-1.213412e-02	-4.130832e-01
1.327295e+04	-1.756596e-01	-1.653481e-01
1.327441e+04	-2.659589e-01	1.244459e-01
1.327588e+04	1.211530e-01	-6.968991e-03
1.327734e+04	-2.325652e-01	-2.447333e-01
1.327881e+04	-2.380425e-01	4.227375e-02
1.328027e+04	3.967470e-02	1.445379e-01
1.328174e+04	1.248473e-01	1.154794e-01
1.328320e+04	2.670694e-02	-4.776206e-02
1.328467e+04	-1.881978e-01	-2.430368e-02
1.328613e+04	-3.534027e-02	1.152902e-01
1.328760e+04	2.110044e-02	1.646174e-02
1.328906e+04	-2.564971e-01	-5.838420e-02
1.329053e+04	1.337134e-01	-8.000884e-02
1.329199e+04	-2.407622e-01	1.451606e-01
1.329346e+04	2.095435e-01	-3.307339e-01
1.329492e+04	1.643077e-01	-1.306480e-01
1.329639e+04	1.107846e-01	-7.766216e-02
1.329785e+04	1.206632e-02	-1.027901e-01
1.329932e+04	-9.526783e-02	-1.337845e-01
1.330078e+04	1.031755e-01	1.213878e-01
1.330225e+04	4.211636e-02	1.568513e-01
1.330371e+04	4.019523e-02	2.073561e-01
1.330518e+04	1.609815e-01	3.813126e-01
1.330664e+04	2.298076e-02	2.403403e-01
1.330811e+04	-2.173531e-01	3.775271e-01
1.330957e+04	2.209505e-01	-2.062795e-01
1.331104e+04	-3.594692e-01	-3.299356e-02
1.331250e+04	-3.859171e-02	1.629036e-01
1.331396e+04	-7.031206e-02	3.122972e-02
1.331543e+04	1.673423e-01	2.090688e-02
1.331689e+04	-1.726900e-01	-5.393118e-02
1.331836e+04	8.326047e-02	-1.462884e-01
1.331982e+04	-3.464441e-01	-2.523890e-01
1.332129e+04	-4.034552e-01	-1.656065e-01
1.332275e+04	-5.877686e-02	-1.188102e-01
1.332422e+04	3.595474e-01	-1.328717e-01
1.332568e+04	-1.656476e-01	6.899510e-02
1.332715e+04	5.711097e-03	1.157442e-01
1.332861e+04	-2.429047e-01	-4.159932e-01
1.333008e+04	2.499685e-02	1.960136e-03
1.333154e+04	4.563080e-02	6.774374e-02
1.333301e+04	1.874322e-01	8.025748e-02
1.333447e+04	-1.975464e-01	2.336686e-01
1.333594e+04	-2.787395e-02	1.257917e-01
1.333740e+04	-3.111547e-01	-1.410214e-01
1.333887e+04	-3.925091e-02	9.652814e-03
1.334033e+04	-2.396175e-01	1.200891e-01
1.334180e+04	-5.918243e-03	1.893162e-01
1.334326e+04	4.447182e-02	-3.048437e-01
1.334473e+04	5.297903e-02	2.735554e-02
1.334619e+04	-1.219415e-02	-1.166398e-01
1.334766e+04	-8.667288e-02	-3.605370e-02
1.334912e+04	-1.154306e-01	1.605681e-01
1.335059e+04	-5.427486e-02	-5.879807e-02
1.335205e+04	-1.307611e-01	2.319030e-01
1.335352e+04	-8.446140e-02	3.510195e-02
1.335498e+04	1.623692e-01	3.133845e-01
1.335645e+04	1.956918e-01	-1.190542e-01
1.335791e+04	8.527189e-02	-6.716839e-02
1.335938e+04	1.969219e-01	2.968727e-01
1.336084e+04	1.417473e-01	2.181457e-02
1.336230e+04	1.405189e-01	5.634465e-02
1.336377e+04	7.534073e-02	-2.215550e-01
1.336523e+04	6.445156e-02	2.431947e-01
1.336670e+04	4.933274e-02	-8.716691e-02
1.336816e+04	2.150947e-01	4.594972e-01
1.336963e+04	-6.445208e-02	-8.681016e-02
1.337109e+04	-1.119058e-02	1.165258e-02
1.337256e+04	7.991622e-02	2.029940e-01
1.337402e+04	9.086562e-02	1.368553e-01
1.337549e+04	5.330522e-01	-1.362596e-01
1.337695e+04	-1.135825e-01	-9.908238e-02
1.337842e+04	3.677667e-01	-2.284291e-01
1.337988e+04	-1.336918e-01	-1.663215e-02
1.338135e+04	1.706338e-01	2.388792e-01
1.338281e+04	-5.503802e-02	-3.585012e-01
1.338428e+04	-7.499641e-02	-1.182364e-03
1.338574e+04	-2.198933e-01	1.026480e-01
1.338721e+04	2.661207e-01	3.918340e-01
1.338867e+04	-2.339745e-01	-1.283813e-01
1.339014e+04	2.270911e-01	6.593463e-02
1.339160e+04	-3.674428e-02	-1.054904e-01
1.339307e+04	4.436384e-02	-4.912682e-02
1.339453e+04	7.590165e-02	-1.730198e-01
1.339600e+04	-2.138457e-02	1.305085e-02
1.339746e+04	-2.346628e-01	-1.126311e-01
1.339893e+04	2.232016e-01	-1.886202e-01
1.340039e+04	-4.463852e-01	2.104070e-01
1.340186e+04	5.583465e-02	2.245000e-01
1.340332e+04	-1.704631e-01	1.153870e-01
1.340479e+04	-1.759282e-01	8.764787e-02
1.340625e+04	6.190230e-02	6.561612e-02
1.340771e+04	4.341691e-01	8.125390e-03
1.340918e+04	-1.562644e-01	5.948465e-02
1.341064e+04	-7.260474e-02	-2.338451e-01
1.341211e+04	-1.790355e-01	2.877341e-01
1.341357e+04	1.388503e-02	2.159622e-01
1.341504e+04	1.200946e-01	-3.385575e-01
1.341650e+04	-2.968163e-02	-1.305174e-01
1.341797e+04	2.486919e-01	1.982440e-01
1.341943e+04	-1.868001e-01	1.631559e-01
1.342090e+04	-1.991336e-01	1.040373e-01
1.342236e+04	3.171040e-01	-1.822921e-01
1.342383e+04	1.779710e-01	2.025371e-01
1.342529e+04	-2.666213e-02	-8.510567e-02
1.342676e+04	7.979392e-02	-2.711317e-01
1.342822e+04	2.429632e-01	1.381701e-01
1.342969e+04	-1.516258e-02	1.568015e-01
1.343115e+04	2.512008e-01	1.210224e-01
1.343262e+04	1.323566e-01	1.498692e-01
1.343408e+04	1.828075e-01	1.411724e-01
1.343555e+04	-2.872975e-01	3.017390e-01
1.343701e+04	-5.459796e-02	4.037345e-02
1.343848e+04	-2.798839e-02	5.118053e-02
1.343994e+04	6.358224e-02	-1.182806e-01
1.344141e+04	2.667820e-01	1.347209e-02
1.344287e+04	-1.404956e-01	-3.413510e-02
1.344434e+04	6.343129e-02	-2.564539e-01
1.344580e+04	3.159671e-01	1.488314e-01
1.344727e+04	7.270434e-02	-1.108187e-01
1.344873e+04	8.723287e-02	5.037464e-02
1.345020e+04	1.561255e-01	-1.557183e-02
1.345166e+04	-2.139888e-02	-3.098025e-01
1.345312e+04	3.535713e-02	-8.188751e-02
1.345459e+04	4.921656e-03	4.813662e-03
1.345605e+04	3.947764e-01	1.845859e-02
1.345752e+04	2.578682e-01	-2.907058e-01
1.345898e+04	-1.436815e-01	-4.552326e-02
1.346045e+04	-1.234745e-01	6.385379e-02
1.346191e+04	1.883790e-02	-7.255120e-02
1.346338e+04	-3.004319e-02	1.261128e-01
1.346484e+04	-1.339753e-02	3.186905e-01
1.346631e+04	-3.893091e-02	-1.475289e-01
1.346777e+04	2.272834e-01	1.059286e-01
1.346924e+04	-4.914550e-02	-1.499317e-02
1.347070e+04	4.365081e-02	-1.123170e-01
1.347217e+04	3.427744e-01	-1.124627e-02
1.347363e+04	2.902916e-01	1.188620e-01
1.347510e+04	-1.128425e-01	-1.767462e-01
1.347656e+04	1.958686e-01	8.964103e-02
1.347803e+04	1.627196e-01	-1.991654e-01
1.347949e+04	-3.810712e-01	-1.092069e-01
1.348096e+04	-1.156022e-02	5.856841e-02
1.348242e+04	-4.677178e-02	8.811153e-02
1.348389e+04	1.914129e-01	-4.720817e-02
1.348535e+04	9.365467e-02	-4.539608e-02
1.348682e+04	3.212312e-01	-1.308968e-01
1.348828e+04	2.177780e-01	8.711978e-02
1.348975e+04	-1.309133e-01	-9.413696e-02
1.349121e+04	1.755210e-02	7.745898e-02
1.349268e+04	3.578159e-02	3.250791e-01
1.349414e+04	-2.257650e-01	-1.589015e-01
1.349561e+04	-7.467465e-03	1.645033e-01
1.349707e+04	-4.853939e-02	4.003240e-01
1.349854e+04	-6.160461e-02	6.808152e-02
1.350000e+04	-4.171477e-01	1.442726e-01
1.350146e+04	-1.348763e-01	-3.631894e-01
1.350293e+04	4.424029e-02	-4.032265e-02
1.350439e+04	-2.666114e-02	-1.187466e-01
1.350586e+04	2.502797e-01	-4.096592e-02
1.350732e+04	1.257536e-01	2.863408e-01
1.350879e+04	-1.985751e-01	-1.407089e-01
1.351025e+04	-5.345356e-02	-2.995947e-01
1.351172e+04	9.869552e-02	-1.157571e-02
1.351318e+04	-5.478914e-02	-1.424042e-01
1.351465e+04	1.125383e-01	-2.509525e-01
1.351611e+04	-4.550086e-02	2.337677e-01
1.351758e+04	-6.233756e-02	3.842915e-02
1.351904e+04	-1.509839e-01	-1.005198e-01
1.352051e+04	4.755352e-02	-2.508157e-01
1.352197e+04	5.148547e-02	-2.748840e-01
1.352344e+04	-1.685451e-01	-1.532279e-01
1.352490e+04	5.286525e-02	-3.495845e-01
1.352637e+04	-2.779945e-01	7.482726e-02
1.352783e+04	1.753463e-01	9.224208e-02
1.352930e+04	9.163216e-02	-2.472918e-01
1.353076e+04	3.505208e-01	2.353660e-01
1.353223e+04	-1.906003e-01	3.464914e-02
1.353369e+04	-1.809917e-01	-3.283694e-02
1.353516e+04	-8.448279e-02	2.186734e-01
1.353662e+04	1.223552e-01	1.488619e-01
1.353809e+04	-6.365106e-03	-9.560692e-03
1.353955e+04	7.160613e-02	-6.109843e-04
1.354102e+04	-3.159589e-01	3.122648e-02
1.354248e+04	2.468006e-02	-2.427708e-01
1.354395e+04	1.787481e-01	-2.151324e-01
1.354541e+04	-1.816581e-01	-3.406382e-01
1.354688e+04	2.818319e-01	-2.864904e-02
1.354834e+04	6.466923e-02	1.577707e-01
1.354980e+04	-9.033240e-04	-3.334483e-02
1.355127e+04	-8.969656e-02	1.734692e-01
1.355273e+04	-6.233332e-02	4.326128e-01
1.355420e+04	-3.096650e-01	2.076598e-01
1.355566e+04	3.657106e-02	-2.485227e-04
1.355713e+04	-1.111563e-01	-9.902872e-02
1.355859e+04	-1.169639e-01	-1.446907e-01
1.356006e+04	1.062192e-01	-2.054651e-01
1.356152e+04	-1.865957e-01	-1.037265e-01
1.356299e+04	-2.343031e-01	1.418736e-01
1.356445e+04	2.987395e-01	2.460428e-02
1.356592e+04	-5.268052e-02	1.674200e-02
1.356738e+04	-3.860967e-01	1.821080e-02
1.356885e+04	8.540463e-02	-2.942039e-01
1.357031e+04	-2.030201e-01	-1.640831e-02
1.357178e+04	8.201861e-02	2.332277e-02
1.357324e+04	8.528966e-02	5.269286e-02
1.357471e+04	8.444811e-02	6.107342e-02
1.357617e+04	-2.974005e-02	-1.923110e-02
1.357764e+04	1.307852e-03	-2.291279e-01
1.357910e+04	-1.057819e-01	2.684810e-01
1.358057e+04	-1.282219e-01	1.863630e-01
1.358203e+04	-6.475675e-01	-1.612326e-01
1.358350e+04	2.570001e-01	-2.316689e-01
1.358496e+04	1.150735e-01	5.966625e-03
1.358643e+04	-1.221461e-02	-7.504366e-02
1.358789e+04	4.644066e-02	-1.532018e-01
1.358936e+04	-4.295488e-02	1.644834e-01
1.359082e+04	2.343010e-01	-1.128290e-01
1.359229e+04	-2.718411e-02	-2.660395e-01
1.359375e+04	9.373262e-02	6.384830e-02
1.359521e+04	-7.833390e-03	2.741702e-01
1.359668e+04	-1.635156e-01	-2.639806e-02
1.359814e+04	-1.183348e-01	-1.848447e-01
1.359961e+04	6.018858e-02	-5.005200e-01
1.360107e+04	1.624170e-01	1.449608e-01
1.360254e+04	1.038898e-01	-8.094084e-02
1.360400e+04	8.011954e-03	2.478514e-01
1.360547e+04	-4.013992e-01	1.575062e-01
1.360693e+04	-1.867774e-01	-2.158768e-01
1.360840e+04	1.863602e-01	9.862819e-02
1.360986e+04	-2.623522e-01	3.132307e-02
1.361133e+04	5.487117e-02	1.104682e-01
1.361279e+04	-8.305503e-02	1.825252e-01
1.361426e+04	-6.451328e-02	-1.109250e-01
1.361572e+04	1.375139e-01	2.108586e-01
1.361719e+04	6.318807e-02	2.659939e-01
1.361865e+04	-4.431837e-02	3.018467e-03
1.362012e+04	1.858920e-02	-3.128119e-02
1.362158e+04	-3.622713e-02	-1.588462e-01
1.362305e+04	-9.051077e-02	-1.956350e-01
1.362451e+04	-1.834124e-01	-3.478158e-02
1.362598e+04	3.288545e-01	1.874750e-01
1.362744e+04	4.051055e-02	4.088321e-01
1.362891e+04	2.979445e-01	-1.292363e-01
1.363037e+04	-1.882319e-01	-1.308620e-01
1.363184e+04	-2.679128e-01	-1.682724e-01
1.363330e+04	1.774551e-01	1.543021e-01
1.363477e+04	1.999609e-01	2.729746e-02
1.363623e+04	-1.773633e-01	3.100822e-02
1.363770e+04	-3.198810e-02	-1.794476e-01
1.363916e+04	1.545337e-01	1.001477e-01
1.364062e+04	-1.774656e-01	-2.133143e-01
1.364209e+04	-8.037287e-02	-1.674982e-01
1.364355e+04	6.827785e-02	-2.774949e-01
1.364502e+04	-1.073263e-01	-1.440694e-02
1.364648e+04	1.646079e-01	2.253011e-01
1.364795e+04	-3.153461e-01	3.404827e-01
1.364941e+04	-3.288934e-01	-2.578185e-01
1.365088e+04	-1.324023e-01	1.522127e-01
1.365234e+04	3.381341e-02	2.101943e-02
1.365381e+04	2.649378e-01	-2.723989e-01
1.365527e+04	-2.465375e-02	-6.403956e-02
1.365674e+04	8.660242e-04	3.036533e-01
1.365820e+04	1.359210e-01	-1.459280e-01
1.365967e+04	-2.327752e-01	-1.099701e-01
1.366113e+04	-2.255452e-01	-2.926762e-02
1.366260e+04	1.660792e-01	3.076782e-01
1.366406e+04	1.667673e-02	-1.847969e-02
1.366553e+04	-1.741303e-01	4.712772e-02
1.366699e+04	-5.566226e-02	3.980337e-01
1.366846e+04	2.181547e-01	4.102286e-02
1.366992e+04	-2.162599e-01	1.020773e-01
1.367139e+04	8.165789e-02	2.554130e-02
1.367285e+04	3.703714e-01	1.169028e-01
1.367432e+04	1.823781e-01	-3.286779e-01
1.367578e+04	1.157931e-01	2.465669e-01
1.367725e+04	2.319845e-02	2.623058e-01
1.367871e+04	-1.492331e-01	1.325236e-01
1.368018e+04	3.803345e-02	-3.797600e-01
1.368164e+04	-2.630157e-01	-1.493352e-02
1.368311e+04	-1.048523e-01	1.943041e-01
1.368457e+04	-2.534831e-02	-9.059456e-02
1.368604e+04	2.982246e-02	-3.767833e-02
1.368750e+04	5.828319e-02	-8.290572e-03
1.368896e+04	1.010137e-01	-1.276066e-01
1.369043e+04	6.349236e-02	6.640960e-02
1.369189e+04	4.596488e-02	5.945692e-02
1.369336e+04	4.539978e-02	2.417991e-02
1.369482e+04	2.463427e-02	2.937530e-01
1.369629e+04	-2.672547e-01	2.535358e-02
1.369775e+04	-1.796789e-01	-9.059265e-03
1.369922e+04	-4.543875e-02	3.553677e-02
1.370068e+04	-2.673605e-01	-1.238355e-01
1.370215e+04	-1.976381e-01	1.385564e-01
1.370361e+04	-1.121948e-01	5.619987e-03
1.370508e+04	-2.873139e-02	4.261877e-02
1.370654e+04	1.515260e-01	1.231389e-01
1.370801e+04	-4.008804e-01	4.539942e-02
1.370947e+04	-3.639021e-01	3.928309e-01
1.371094e+04	-3.756374e-02	-1.104243e-01
1.371240e+04	-1.287870e-01	4.024629e-02
1.371387e+04	-8.675541e-02	-6.115572e-02
1.371533e+04	-2.103430e-01	-1.353100e-01
1.371680e+04	-3.044029e-01	-4.965013e-02
1.371826e+04	1.112998e-01	1.167739e-02
1.371973e+04	-1.294948e-01	-7.479427e-02
1.372119e+04	1.590175e-01	-3.812210e-01
1.372266e+04	1.291993e-01	2.547182e-01
1.372412e+04	-2.258732e-01	-2.027214e-01
1.372559e+04	3.860029e-02	-5.505689e-02
1.372705e+04	1.406652e-01	2.280610e-01
1.372852e+04	1.006432e-01	-7.032660e-02
1.372998e+04	-9.948174e-02	2.163974e-01
1.373145e+04	1.430934e-01	1.785047e-01
1.373291e+04	1.624419e-02	-2.470111e-01
1.373438e+04	1.837749e-01	-1.227749e-01
1.373584e+04	-9.433094e-02	-2.897326e-01
1.373730e+04	1.990745e-01	3.591382e-02
1.373877e+04	-2.195659e-01	-3.129434e-02
1.374023e+04	2.575195e-02	-6.530859e-02
1.374170e+04	1.161184e-01	-2.159572e-01
1.374316e+04	2.684073e-01	-1.654932e-01
1.374463e+04	-5.305182e-02	-8.146373e-02
1.374609e+04	-1.415431e-01	-1.039752e-01
1.374756e+04	8.674503e-02	4.947932e-02
1.374902e+04	1.446270e-01	-1.176894e-01
1.375049e+04	-2.946921e-01	8.958890e-02
1.375195e+04	2.872100e-01	2.859844e-01
1.375342e+04	6.961114e-02	-3.749865e-01
1.375488e+04	-1.926473e-01	1.555265e-01
1.375635e+04	4.388351e-01	-6.442700e-02
1.375781e+04	3.676251e-01	-2.311814e-01
1.375928e+04	5.370900e-02	-8.701833e-02
1.376074e+04	1.607592e-01	1.795557e-01
1.376221e+04	1.443798e-01	1.806137e-01
1.376367e+04	1.586294e-01	2.176737e-01
1.376514e+04	2.197386e-03	-1.434611e-01
1.376660e+04	5.558923e-02	1.983171e-01
1.376807e+04	5.841670e-02	-4.296965e-02
1.376953e+04	1.349566e-01	-1.322199e-01
1.377100e+04	2.217173e-01	6.011941e-02
1.377246e+04	-2.536657e-01	1.960796e-02
1.377393e+04	2.029104e-01	1.107496e-01
1.377539e+04	5.830211e-02	3.123043e-01
1.377686e+04	-5.046172e-02	-5.877879e-02
1.377832e+04	-8.761918e-03	-1.615077e-01
1.377979e+04	-4.214998e-03	-2.015357e-01
1.378125e+04	2.824165e-01	1.513952e-01
1.378271e+04	-2.599835e-01	-5.036871e-01
1.378418e+04	-4.101713e-02	-3.518863e-01
1.378564e+04	-2.310930e-02	-6.035674e-03
1.378711e+04	3.634169e-01	-1.252415e-01
1.378857e+04	-1.734841e-02	3.714980e-03
1.379004e+04	-3.015299e-01	-1.698213e-01
1.379150e+04	1.972645e-01	2.519350e-01
1.379297e+04	2.375114e-01	-5.112027e-02
1.379443e+04	-2.052255e-01	-1.396435e-01
1.379590e+04	-1.482846e-02	6.923373e-02
1.379736e+04	-2.551765e-01	-2.310785e-01
1.379883e+04	-2.148358e-01	1.915937e-04
1.380029e+04	1.941823e-01	3.737891e-01
1.380176e+04	-9.429107e-02	1.946832e-01
1.380322e+04	-1.096660e-01	-4.289452e-02
1.380469e+04	1.255080e-01	4.911757e-02
1.380615e+04	-3.969880e-02	6.832089e-03
1.380762e+04	-1.037319e-01	1.057502e-01
1.380908e+04	-3.150731e-02	-4.899299e-02
1.381055e+04	-3.244634e-01	-1.300323e-02
1.381201e+04	1.025172e-01	-6.222762e-02
1.381348e+04	-1.464203e-01	-3.408211e-02
1.381494e+04	-3.412008e-03	-9.085188e-02
1.381641e+04	-4.143155e-01	-7.937671e-02
1.381787e+04	-6.007019e-02	-2.380457e-01
1.381934e+04	1.213169e-01	3.176239e-01
1.382080e+04	-6.033220e-02	1.315532e-01
1.382227e+04	1.888840e-01	-1.690402e-01
1.382373e+04	-2.328433e-01	2.006671e-01
1.382520e+04	2.116862e-01	1.095245e-01
1.382666e+04	-2.316246e-01	-1.840020e-01
1.382812e+04	-2.557920e-02	2.754894e-01
1.382959e+04	1.010608e-01	-2.736350e-01
1.383105e+04	-1.374811e-01	-1.907951e-02
1.383252e+04	2.113303e-01	2.287944e-02
1.383398e+04	-8.907091e-02	8.847813e-02
1.383545e+04	2.828780e-01	-2.925507e-02
1.383691e+04	2.096544e-01	4.095542e-02
1.383838e+04	-5.556463e-02	1.333738e-02
1.383984e+04	-3.342540e-01	-4.256825e-02
1.384131e+04	3.140945e-01	2.796612e-01
1.384277e+04	1.240292e-02	1.138121e-01
1.384424e+04	5.070530e-02	3.842668e-02
1.384570e+04	-3.329533e-02	-9.357666e-02
1.384717e+04	-1.906807e-01	-2.317223e-02
1.384863e+04	-2.750360e-01	1.779637e-01
1.385010e+04	8.516125e-02	2.612597e-02
1.385156e+04	-7.603861e-02	-3.135464e-02
1.385303e+04	-6.020744e-02	7.503569e-02
1.385449e+04	2.493945e-01	1.543045e-02
1.385596e+04	4.622424e-03	-2.291553e-01
1.385742e+04	1.290776e-01	4.647185e-02
1.385889e+04	-6.966906e-02	-2.093441e-01
1.386035e+04	-2.715867e-02	1.839641e-01
1.386182e+04	-9.917299e-02	3.540604e-01
1.386328e+04	-2.160717e-01	1.576497e-01
1.386475e+04	-1.781191e-02	3.891609e-01
1.386621e+04	6.286774e-02	-9.586609e-02
1.386768e+04	-1.505611e-01	-1.103218e-01
1.386914e+04	1.232114e-01	1.870288e-01
1.387061e+04	-1.070560e-01	-1.166360e-02
1.387207e+04	-2.494971e-01	2.270548e-01
1.387354e+04	9.721740e-02	-3.187664e-01
1.387500e+04	2.536701e-01	-5.812310e-02
1.387646e+04	1.366086e-02	-1.887100e-01
1.387793e+04	-3.315365e-02	3.600995e-02
1.387939e+04	-1.646674e-01	9.641540e-02
1.388086e+04	-2.178577e-01	2.146623e-01
1.388232e+04	-8.221027e-03	6.003173e-02
1.388379e+04	-3.995856e-01	-2.104237e-01
1.388525e+04	-4.524755e-02	8.881369e-02
1.388672e+04	-2.998877e-01	-3.511377e-02
1.388818e+04	-4.828035e-03	-7.656570e-02
1.388965e+04	-1.269790e-01	-1.483982e-01
1.389111e+04	3.543854e-02	-5.429684e-02
1.389258e+04	1.534240e-01	-5.935071e-02
1.389404e+04	-1.879611e-02	-1.798768e-01
1.389551e+04	6.854777e-03	-1.179301e-01
1.389697e+04	-5.139005e-02	-1.321400e-01
1.389844e+04	-1.870596e-01	1.860046e-01
1.389990e+04	1.119608e-01	-1.390915e-01
1.390137e+04	-2.535030e-01	1.196122e-01
1.390283e+04	1.322973e-02	-1.019782e-01
1.390430e+04	1.885662e-02	7.916157e-02
1.390576e+04	-1.144850e-01	-6.006654e-02
1.390723e+04	-5.942765e-02	2.250130e-01
1.390869e+04	-6.943226e-02	-3.157744e-01
1.391016e+04	-2.100390e-01	-1.402029e-01
1.391162e+04	-1.594011e-01	-2.139360e-01
1.391309e+04	2.055738e-02	5.323692e-02
1.391455e+04	1.440286e-01	-2.741467e-01
1.391602e+04	-1.347734e-01	1.765509e-01
1.391748e+04	-6.872152e-02	-1.889669e-01
1.391895e+04	-1.983754e-01	-1.997817e-01
1.392041e+04	-2.007889e-02	1.669368e-01
1.392188e+04	8.468075e-02	5.088931e-02
1.392334e+04	1.225756e-01	-5.542065e-02
1.392480e+04	-1.994807e-01	-1.949860e-01
1.392627e+04	-1.426070e-01	-1.539845e-01
1.392773e+04	-8.309557e-03	-1.739692e-01
1.392920e+04	3.049135e-01	2.754253e-01
1.393066e+04	-3.077811e-01	2.836418e-02
1.393213e+04	-1.458043e-01	4.951822e-03
1.393359e+04	-1.506718e-01	-2.023298e-02
1.393506e+04	7.432006e-02	-1.088401e-01
1.393652e+04	8.774963e-02	-3.096620e-02
1.393799e+04	-8.429404e-02	2.265854e-01
1.393945e+04	1.152606e-01	1.448680e-01
1.394092e+04	1.964434e-01	3.620362e-01
1.394238e+04	1.078866e-01	-1.469111e-01
1.394385e+04	-1.357549e-01	-1.730246e-01
1.394531e+04	8.694757e-02	-2.056451e-01
1.394678e+04	-6.790955e-02	1.091796e-01
1.394824e+04	4.463959e-02	-2.321047e-01
1.394971e+04	1.183159e-01	-7.841765e-03
1.395117e+04	4.741950e-01	-8.518423e-02
1.395264e+04	1.702011e-02	-5.569386e-02
1.395410e+04	9.669890e-02	-4.597602e-02
1.395557e+04	-1.201575e-01	-6.006674e-02
1.395703e+04	-1.775991e-01	8.639033e-03
1.395850e+04	2.058557e-01	3.476938e-01
1.395996e+04	-1.779995e-01	-2.348907e-01
1.396143e+04	-5.543175e-02	1.718536e-01
1.396289e+04	-2.238685e-01	3.601522e-04
1.396436e+04	-3.053016e-01	-1.093638e-01
1.396582e+04	-2.893783e-02	4.202463e-01
1.396729e+04	1.710927e-01	-1.100335e-01
1.396875e+04	-2.418442e-01	4.350484e-02
1.397021e+04	-3.364790e-01	7.576686e-02
1.397168e+04	2.455688e-02	-1.541581e-01
1.397314e+04	1.443267e-01	-8.712225e-02
1.397461e+04	-1.379634e-01	2.018647e-03
1.397607e+04	2.876956e-01	9.784036e-02
1.397754e+04	2.147275e-01	-1.554769e-01
1.397900e+04	2.368952e-01	2.272329e-01
